OTU_ID	Rank_1	Rank_2	Rank_3	Rank_4	Rank_5	Rank_6	Rank_7	Rank_8	High_level_taxonomy	HL_hit_percent_id	HL_hit_query_cover	Consistent_hierarchy
e59711f01e5a5d8023dde3e29af25ad6	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Rhizobiales_1	Beijerinckiaceae_1	1174-901-12_1			Bacteria_Proteobacteria	100.000	100	0
70eba913229655385d8a61f8827d50ee	Bacteria_1									0	0	0
7d2b910aef289541e01fe77d517b4615	Bacteria_1	Planctomycetota_1	Planctomycetes_1	Pirellulales_1	Pirellulaceae_1	Uncultured_12			Bacteria_Planctomycetota	94.400	100	0
bde7a351583c6659ebbd8ef976fa44fe	Bacteria_1	Verrucomicrobiota_1	Verrucomicrobiae_1	Pedosphaerales_1	Pedosphaeraceae_1	Uncultured_175			Bacteria_Verrucomicrobiota	100.000	100	0
03dbc813facaf1bb2bce26c9ffd12e00	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Rhizobiales_1	Xanthobacteraceae_1	Uncultured_59			Bacteria_Proteobacteria	100.000	100	0
ac8edee46e8815dd85087bff175b3408	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Elsterales_1	Uncultured_143				Bacteria_Proteobacteria	98.391	100	0
0dd950412ba4a017f690e3c4cd1bbf17	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Acetobacterales_1	Acetobacteraceae_1				Bacteria_Proteobacteria	97.594	100	0
0a251a7297c6ff23f2634a836863f3db	Bacteria_1	Acidobacteriota_1	Acidobacteriae_1	Acidobacteriales_1	Acidobacteriaceae_(subgroup_1)_1				Bacteria_Acidobacteriota	93.011	99	0
82b1fae3a189826840ffe119ad102a7f	Bacteria_1	Desulfobacterota_1	Desulfuromonadia_1	Geobacterales_1	Geobacteraceae_1	Uncultured_55			Bacteria_Desulfobacterota	99.465	100	0
480054fb5c6fc3f2511c1c792186f642	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Bacteroidales_1					Bacteria_Bacteroidota	95.810	97	0
6eac91793bc9036697a0ba0e7a4f60ad	Bacteria_1									0	0	0
1ca56ab940da9b26878589c3bee15ce9	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Burkholderiales_1	Rhodocyclaceae_1	Sterolibacterium_1			Bacteria_Proteobacteria	100.000	100	0
05c7e9c8ecaef3f4bfb424237abaa6ce	Bacteria_1	Verrucomicrobiota_1	Verrucomicrobiae_1	Pedosphaerales_1	Pedosphaeraceae_1				Bacteria_Verrucomicrobiota	98.133	100	0
306f163822ae47d3d3aae4d4df97ae21	Bacteria_1	Actinobacteriota_1	Thermoleophilia_1	Gaiellales_1	Uncultured_48				Bacteria_Actinobacteriota	100.000	100	0
2c45afb0099a9117df555f5899dead1d	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Burkholderiales_1	Nitrosomonadaceae_1	Is-44_1			Bacteria_Proteobacteria	100.000	100	0
c780c5dde8e393c3136b43d7ba14f508	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Chitinophagales_1	Chitinophagaceae_1	Edaphobaculum_1			Bacteria_Bacteroidota	100.000	100	0
db3b39735e9ca34f6eb1a6196fddaa11	Bacteria_1	Actinobacteriota_1	Thermoleophilia_1	Solirubrobacterales_1	67-14_1				Bacteria_Actinobacteriota	99.733	100	0
19aec40b4ab13b0c6e92da31c657bb9a	Bacteria_1	Planctomycetota_1	Planctomycetes_1	Pirellulales_1	Pirellulaceae_1	Uncultured_12			Bacteria_Planctomycetota	98.128	100	0
d85a2a906b99d48e81861c036e18e6e5	Bacteria_1	Acidobacteriota_1	Acidobacteriae_1	Subgroup_2_1					Bacteria_Acidobacteriota	99.731	100	0
e4511bae8bb49ba962f39083e555c340	Bacteria_1									0	0	0
735f9bdd418c0d30a6f13bd51dd520ff	Bacteria_1	Planctomycetota_1	Planctomycetes_1	Gemmatales_1	Gemmataceae_1	Uncultured_104			Bacteria_Planctomycetota	99.464	100	0
77c05b36b78515014d7f63ba413a1a90	Bacteria_1	Verrucomicrobiota_1	Verrucomicrobiae_1	Opitutales_1	Opitutaceae_1	Lacunisphaera_1			Bacteria_Verrucomicrobiota	99.733	100	0
7a3a5f9a09ff255728b6ef28a55ade40	Bacteria_1									0	0	0
a73e54256757619d1a20feafbf9b3912	Bacteria_1									0	0	0
9c8091a19403c9a11fdd3a684fd25dda	Bacteria_1									0	0	0
6e4a559dfe3548113ba81b003f07211e	Bacteria_1									0	0	0
83d8f77a090eb4fac2407668f7e6c7dd	Bacteria_1	Acidobacteriota_1	Acidobacteriae_1	Acidobacteriales_1	Acidobacteriaceae_(subgroup_1)_1	Granulicella_1			Bacteria_Acidobacteriota	91.957	99	0
206c6878fe346773d80661dfc2f1f97e	Bacteria_1	Acidobacteriota_1	Acidobacteriae_1	Bryobacterales_1	Bryobacteraceae_1	Bryobacter_1			Bacteria_Acidobacteriota	98.925	100	0
3c02e20df3e3b6b7fad0c312d0f91072	Bacteria_1									0	0	0
b5b26e51e36cb531b2d6e5d689055354	Bacteria_1									0	0	0
360ad7dcb478b9cd246003ba73f17def	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Rhizobiales_1	Kf-jg30-b3_1				Bacteria_Proteobacteria	100.000	100	0
6c538cc38620c3a80393a9b4acc8a1af	Bacteria_1	Chloroflexi_1	Anaerolineae_1	Sbr1031_1					Bacteria_Chloroflexi	90.374	100	0
5075b49ad6f051849c6042cc01f59d61	Bacteria_1	Acidobacteriota_1	Acidobacteriae_1	Subgroup_2_1					Bacteria_Acidobacteriota	99.198	100	0
784db9916b571d47439d44edabe3c753	Bacteria_1									0	0	0
4419284c9a709e5882c85ae7eb7bb409	Bacteria_1	Chloroflexi_1	Anaerolineae_1	Anaerolineales_1	Anaerolineaceae_1	Uncultured_78			Bacteria_Chloroflexi	100.000	100	0
345b99950a6a188942514402c364d8d3	Bacteria_1	Verrucomicrobiota_1	Chlamydiae_1	Chlamydiales_1	Simkaniaceae_1	Uncultured_2			Bacteria_Verrucomicrobiota	98.933	100	0
ab5cca7012a2d08d7c95dd45fbbc20ea	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Caulobacterales_1	Caulobacteraceae_1				Bacteria_Proteobacteria	97.849	100	0
f422fec293ebb888cf0907239b683d31	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Dongiales_1	Dongiaceae_1	Dongia_1			Bacteria_Proteobacteria	100.000	100	0
ebea9c9cf8da30a392ab93068f50a4a0	Bacteria_1	Acidobacteriota_1	Acidobacteriae_1	Acidobacteriales_1	Koribacteraceae_1	Candidatus_koribacter_1			Bacteria_Acidobacteriota	100.000	100	0
023f6b1d2c73d243b459544cd83bb576	Bacteria_1	Actinobacteriota_1	Thermoleophilia_1	Solirubrobacterales_1	67-14_1				Bacteria_Actinobacteriota	99.733	100	0
b0d3e8e80d0fe22c9c68f7dd317ce495	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Chitinophagales_1	Chitinophagaceae_1	Ferruginibacter_1			Bacteria_Bacteroidota	98.919	100	0
ed60bdbe4896635b5ced458f2e6575ea	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Rhizobiales_1	Beijerinckiaceae_1	Methylobacterium-methylorubrum_1			Bacteria_Proteobacteria	96.515	100	0
764e32adf8577c302749fdc9258ba384	Bacteria_1								Bacteria_Chloroflexi	90.107	100	0
9cbb5bbad70ba1a11f742ca760ce15a2	Bacteria_1	Acidobacteriota_1	Acidobacteriae_1	Acidobacteriales_1	Uncultured_7				Bacteria_Acidobacteriota	100.000	100	0
a69b9f0fa1514ec1a45ef1b4092844f2	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Cytophagales_1	Hymenobacteraceae_1	Hymenobacter_1			Bacteria_Bacteroidota	99.164	97	0
1a76f9949e28dfc2c55c711a01adee4d	Bacteria_1	Cyanobacteria_1	Cyanobacteriia_1	Chloroplast_1					Chloroplast	99.494	100	0
8a2720b86e66d3690d052adf447a13db	Bacteria_1									0	0	0
50efe0bdf55fc0672de4363c85bff989	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Rhizobiales_1	Beijerinckiaceae_1	Methylobacterium-methylorubrum_1			Bacteria_Proteobacteria	90.296	99	0
a18ff3827719da2dca4ad60bb947c2a7	Bacteria_1								Bacteria_Acidobacteriota	87.760	96	0
6cc4629cf0cbe460d3d93d023abd3ca8	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1		Unknown_family_1	Acidibacter_1			Bacteria_Proteobacteria	99.464	100	0
c2bac11f34182661cc6c404b7d9c912c	Bacteria_1									0	0	0
986bb8fd51e1aada39f3d85f14d7a40a	Bacteria_1	Acidobacteriota_1	Acidobacteriae_1	Solibacterales_1	Solibacteraceae_1	Candidatus_solibacter_1			Bacteria_Acidobacteriota	99.731	100	0
b265250b7f575ebe014d9f08c46d71f3	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Chitinophagales_1	Chitinophagaceae_1	Edaphobaculum_1			Bacteria_Bacteroidota	98.649	100	0
e5c5c40baa22e5b9d982eea72587c20c	Bacteria_1	Verrucomicrobiota_1	Verrucomicrobiae_1	Chthoniobacterales_1	Chthoniobacteraceae_1	Candidatus_udaeobacter_1			Bacteria_Verrucomicrobiota	99.733	100	0
2cc694917e54a95058c4f7464b6dac77	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Burkholderiales_1	Oxalobacteraceae_1				Bacteria_Proteobacteria	99.462	100	0
e84a001ca24952ad7e88ed904b17ea12	Bacteria_1	Abditibacteriota_1	Abditibacteria_1	Abditibacteriales_1	Abditibacteriaceae_1	Abditibacterium_1			Bacteria_Abditibacteriota	100.000	100	0
7ed482eac0865fa4c2857d3a21125aa5	Bacteria_1									0	0	0
1ace7ef6867a7596f7e10508a83fee3a	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Acetobacterales_1	Acetobacteraceae_1	Endobacter_1			Bacteria_Proteobacteria	90.585	100	0
cab967a144b44fe7f3a5fc090245f303	Bacteria_1	Bacteroidota_1	Kapabacteria_1	Kapabacteriales_1					Bacteria_Bacteroidota	99.729	100	0
98549046f85c31d94011837a2140edfe	Bacteria_1	Actinobacteriota_1	Thermoleophilia_1	Solirubrobacterales_1	67-14_1				Bacteria_Actinobacteriota	100.000	100	0
45f05bf7e96c21a6773336e4d0d3c521	Bacteria_1	Chloroflexi_1	Anaerolineae_1	Sbr1031_1					Bacteria_Chloroflexi	93.316	100	0
ee42cd1580d28cf6b76a9b33a5ef72ef	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Pseudomonadales_1	Pseudomonadaceae_1	Pseudomonas_1			Bacteria_Proteobacteria	100.000	100	0
070de9a58c629365bdae4730b6f44ba8	Bacteria_1	Planctomycetota_1	Planctomycetes_1	Isosphaerales_1	Isosphaeraceae_1	Aquisphaera_1			Bacteria_Planctomycetota	99.733	100	0
c20c4bda526f682a0b596ab18536900c	Bacteria_1	Actinobacteriota_1	Actinobacteria_1	Micromonosporales_1	Micromonosporaceae_1	Dactylosporangium_1			Bacteria_Actinobacteriota	100.000	100	0
3368107329e330cf09a0be8611676199	Bacteria_1	Planctomycetota_1	Planctomycetes_1	Gemmatales_1	Gemmataceae_1	Uncultured_104			Bacteria_Planctomycetota	97.051	100	0
29292b4ffd75fd6617e4aa7d3f263988	Bacteria_1									0	0	0
e291e2a1bbd99a0279544c5fe91c075c	Bacteria_1									0	0	0
cb6c713b7749540e207d7e1ac9e186bc	Bacteria_1									0	0	0
73a7ee5d1c0e3a1b0bb3999bec8cd491	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Cytophagales_1	Spirosomaceae_1	Huanghella_1			Bacteria_Bacteroidota	95.135	100	0
0efc376e1d1b5e5a7e36bfce8166b31b	Bacteria_1	Actinobacteriota_1	Thermoleophilia_1	Gaiellales_1	Uncultured_48				Bacteria_Actinobacteriota	99.465	100	0
05ddd8cb256c598ba6e99e33360eaa5e	Bacteria_1									0	0	0
3a17556857ee210f0cadeda2db10ecdb	Bacteria_1	Chloroflexi_1	Ktedonobacteria_1	Ktedonobacterales_1	Jg30-kf-as9_1				Bacteria_Chloroflexi	93.103	100	0
1d07e3423378d699596f53fd953bd967	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Bacteroidales_1					Bacteria_Bacteroidota	96.185	99	0
728b7a653b4384d78c4cbc1aacdbc0f8	Bacteria_1									0	0	0
09b31ad857f2a1470be532845a4dd1f6	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Rhizobiales_1	Beijerinckiaceae_1	Methylovirgula_1			Bacteria_Proteobacteria	100.000	100	0
309979ed4d8f6cca793afd6b87808951	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Sphingobacteriales_1					Bacteria_Bacteroidota	93.733	99	0
df3bf7052bafc9ec1ceabf6ca1cdc111	Bacteria_1	Acidobacteriota_1	Acidobacteriae_1	Bryobacterales_1	Bryobacteraceae_1	Bryobacter_1			Bacteria_Acidobacteriota	99.462	100	0
fc0831f27f17bc9bfa162c02b1161e84	Bacteria_1	Planctomycetota_1	Phycisphaerae_1	Tepidisphaerales_1	Wd2101_soil_group_1				Bacteria_Planctomycetota	97.594	100	0
e0dcf38a18e0c13b25be42f54a338738	Bacteria_1	Verrucomicrobiota_1	Verrucomicrobiae_1	Chthoniobacterales_1	Chthoniobacteraceae_1	Chthoniobacter_1			Bacteria_Verrucomicrobiota	99.465	100	0
88d5c2cf21d8586e9d9576ad51b5baaa	Bacteria_1	Actinobacteriota_1	Thermoleophilia_1	Gaiellales_1	Uncultured_48				Bacteria_Actinobacteriota	99.198	100	0
ef5f9d6e8e73b834525e9056420ee740	Bacteria_1	Actinobacteriota_1	Actinobacteria_1	Kineosporiales_1	Kineosporiaceae_1	Kineosporia_1			Bacteria_Actinobacteriota	99.733	100	0
4762a9d6c47f0b50dbc0df53329439b0	Bacteria_1	Planctomycetota_1	Planctomycetes_1	Gemmatales_1	Gemmataceae_1	Uncultured_104			Bacteria_Planctomycetota	98.133	100	0
676894dc5ec53b94b85529d589441f77	Bacteria_1	Actinobacteriota_1	Acidimicrobiia_1	Imcc26256_1					Bacteria_Actinobacteriota	100.000	100	0
123a03cc1e6df1c1c34b194837d521fa	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Cytophagales_1	Spirosomaceae_1	Spirosoma_1			Bacteria_Bacteroidota	96.216	100	0
c99f18ac8534ba56213529a58e0cb2f6	Bacteria_1	Cyanobacteria_1	Cyanobacteriia_1	Chloroplast_1					Chloroplast	97.166	88	0
c927e558c0389a8f15cfcfaf12874529	Bacteria_1	Acidobacteriota_1	Acidobacteriae_1	Acidobacteriales_1	Acidobacteriaceae_(subgroup_1)_1				Bacteria_Acidobacteriota	99.465	100	0
818ada3266ab83e0e602b13a6d719a45	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Burkholderiales_1	Burkholderiaceae_1	Burkholderia-caballeronia-paraburkholderia_1			Bacteria_Proteobacteria	99.732	100	0
e8fa58fdbfbdac41a51cf821baf1a0e7	Bacteria_1	Planctomycetota_1	Phycisphaerae_1	Tepidisphaerales_1	Cpla-3_termite_group_1				Bacteria_Planctomycetota	100.000	100	0
48359549f2e02e4bb94e32abc07136e9	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Sphingobacteriales_1	Akyh767_1				Bacteria_Bacteroidota	100.000	100	0
2f7b4719d56548533422f02d0b9b79b8	Bacteria_1								Bacteria_Acidobacteriota	89.812	99	0
7c9ea6aeac3d0addbe9249c6f21fc190	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Rhizobiales_1	Beijerinckiaceae_1				Bacteria_Proteobacteria	92.683	99	0
635e041b86aec50a484cfb26ff77c623	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1						Bacteria_Proteobacteria	94.118	100	0
0bb2945910147d0b31da58579a9436d4	Bacteria_1									0	0	0
4cb5c79abe0a3b611671b1f356a86f19	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Pseudomonadales_1	Pseudomonadaceae_1	Pseudomonas_1			Bacteria_Proteobacteria	100.000	100	0
5322e4cc687db5870b7e8bd8759c17be	Bacteria_1	Cyanobacteria_1	Cyanobacteriia_1	Chloroplast_1					Chloroplast	91.473	100	0
5e262149176c879f35e9f9bf5a773421	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Rhizobiales_1	Beijerinckiaceae_1	Methylobacterium-methylorubrum_1			Bacteria_Proteobacteria	99.732	100	0
1e24a7d8f477bce066cff8ab6cdb7978	Bacteria_1	Cyanobacteria_1	Cyanobacteriia_1	Chloroplast_1					Chloroplast	96.486	99	0
f374b771ca946c5354c4933953ffa4e5	Bacteria_1	Bdellovibrionota_1	Oligoflexia_1	0319-6g20_1					Bacteria_Bdellovibrionota	97.861	100	0
405e7edfd4412f96b4e99183d71825e4	Bacteria_1									0	0	0
9ab0eb5561d7100c235aaa59dc6126cf	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Rhizobiales_1	Xanthobacteraceae_1	Bradyrhizobium_1			Bacteria_Proteobacteria	100.000	100	0
af2b39ce61f93ca1ec7877bf49dcf4c8	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Cytophagales_1	Spirosomaceae_1	Spirosoma_1			Bacteria_Bacteroidota	100.000	100	0
5f9641d86ad98ecd700094d7e362fd17	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Cytophagales_1	Spirosomaceae_1	Spirosoma_1			Bacteria_Bacteroidota	96.757	100	0
479a3222632396abe218e9907044473f	Bacteria_1									0	0	0
883c23d5f428621f74832bf916250936	Bacteria_1	Verrucomicrobiota_1	Verrucomicrobiae_1	Pedosphaerales_1	Pedosphaeraceae_1					0	0	0
cfff7df7bf80e2352a5c906328620718	Bacteria_1	Nb1-j_1							Bacteria_NB1-j	100.000	100	0
bad33bf6252daa2d8259574bc4e70166	Bacteria_1	Acidobacteriota_1	Acidobacteriae_1	Subgroup_2_1					Bacteria_Acidobacteriota	95.393	99	0
66df9d597fc27f76ce07a57c5f93c3d5	Bacteria_1	Planctomycetota_1	Planctomycetes_1	Pirellulales_1	Pirellulaceae_1	Uncultured_12			Bacteria_Planctomycetota	97.861	100	0
d5b02a2222b59cb70d290ce4c4a4adec	Bacteria_1	Verrucomicrobiota_1	Verrucomicrobiae_1	Chthoniobacterales_1	Xiphinematobacteraceae_1	Candidatus_xiphinematobacter_1			Bacteria_Verrucomicrobiota	100.000	100	0
a49ae23749c3ac32f65edab99bfa9cd8	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Chitinophagales_1	Chitinophagaceae_1	Edaphobaculum_1			Bacteria_Bacteroidota	100.000	100	0
ceb97ba0e70aca3b6d7997d2978b0df4	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Caulobacterales_1	Caulobacteraceae_1				Bacteria_Proteobacteria	98.925	100	0
9460a1fd943965e22422430772fd5399	Bacteria_1	Verrucomicrobiota_1	Verrucomicrobiae_1	Chthoniobacterales_1	Chthoniobacteraceae_1	Chthoniobacter_1			Bacteria_Verrucomicrobiota	99.198	100	0
e1848bc4d86fbe3ff320fedb04bf18e5	Bacteria_1	Acidobacteriota_1	Vicinamibacteria_1	Vicinamibacterales_1	Uncultured_60				Bacteria_Acidobacteriota	99.733	100	0
88be25b980cc5a8f61c8d5c89bc6744b	Bacteria_1	Planctomycetota_1	Phycisphaerae_1	Tepidisphaerales_1	Wd2101_soil_group_1				Bacteria_Planctomycetota	100.000	100	0
d4c0508f5881f21156f4ce9dfef07995	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Chitinophagales_1	Chitinophagaceae_1	Parafilimonas_1			Bacteria_Bacteroidota	98.919	100	0
0302067648974d7c11e0a0f4bf0eb899	Bacteria_1	Verrucomicrobiota_1	Verrucomicrobiae_1	Pedosphaerales_1	Pedosphaeraceae_1				Bacteria_Verrucomicrobiota	96.524	100	0
db389d24d2bcc3e5bc3303cecef10cde	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Acetobacterales_1	Acetobacteraceae_1				Bacteria_Proteobacteria	97.587	100	0
abf5b6c322102b772808a5f210a0fcf0	Bacteria_1	Cyanobacteria_1	Cyanobacteriia_1	Chloroplast_1					Chloroplast	100.000	100	0
792322f2c8f5098ddc20d9ea72e18635	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Sphingomonadales_1	Sphingomonadaceae_1	Sphingomonas_1			Bacteria_Proteobacteria	99.732	100	0
c9156703335ed60f72888f7ccddfb1f2	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1						Bacteria_Proteobacteria	93.850	100	0
a2964b6020facef9bbbdadb7367a1591	Bacteria_1	Fcpu426_1							Bacteria_FCPU426	99.198	100	0
cbf4591bbf67669d1ba204c11253f037	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Chitinophagales_1	Chitinophagaceae_1	Ferruginibacter_1			Bacteria_Bacteroidota	99.459	100	0
b47af3210dccca9b7f9472a2a164af05	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Rhizobiales_1					Bacteria_Proteobacteria	91.644	99	0
04ec386735cd57500756f2661176a7d3	Bacteria_1									0	0	0
684817436394b75b9e8d13f0e3dbbc76	Bacteria_1	Myxococcota_1	Myxococcia_1	Myxococcales_1	Myxococcaceae_1				Bacteria_Myxococcota	100.000	100	0
ac405dcf7443d5ecbb7756534ef9329a	Bacteria_1									0	0	0
a143b9fda14353b1c888a0c73a3e216c	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Chitinophagales_1	Chitinophagaceae_1	Uncultured_36			Bacteria_Bacteroidota	99.455	99	0
16025ef76c214f9f7e313f92ac01f963	Bacteria_1	Acidobacteriota_1	Acidobacteriae_1	Acidobacteriales_1	Acidobacteriaceae_(subgroup_1)_1	Granulicella_1			Bacteria_Acidobacteriota	98.930	100	0
51b2747f5b6eda980a855e5d0ae34b68	Bacteria_1	Rcp2-54_1							Bacteria_RCP2-54	96.524	100	0
10e0c6493a4d3a297c7af3d1a0c95f9d	Bacteria_1	Bacteroidota_1	Kryptonia_1	Kryptoniales_1	Bsv26_1				Bacteria_Bacteroidota	98.919	100	0
348587de1c1500876a236043075d88c1	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Chitinophagales_1	Chitinophagaceae_1	Terrimonas_1			Bacteria_Bacteroidota	100.000	100	0
db68cf626da451664f7b675c95b18814	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Rhizobiales_1	Uncultured_196				Bacteria_Proteobacteria	99.194	100	0
30932ae4982066875d3086b18f211c65	Bacteria_1	Myxococcota_1	Polyangia_1	Polyangiales_1	Birii41_1				Bacteria_Myxococcota	100.000	100	0
deea44dd7c8f907b0d243ac8d5ad7724	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Burkholderiales_1	Comamonadaceae_1				Bacteria_Proteobacteria	100.000	100	0
cb282aaa06043007ee94d4dd09108612	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Flavobacteriales_1	Flavobacteriaceae_1	Flavobacterium_1			Bacteria_Bacteroidota	99.185	100	0
0f0b9db71c5969330e8d1568e6577df5	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Sphingobacteriales_1	Akyh767_1				Bacteria_Bacteroidota	98.919	100	0
cd5e9326f9803cc31471a5cbc6a78395	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Caulobacterales_1	Hyphomonadaceae_1	Swb02_1			Bacteria_Proteobacteria	99.194	100	0
d508289610aab7c5b6e3360c9048770c	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Cytophagales_1	Spirosomaceae_1	Spirosoma_1			Bacteria_Bacteroidota	97.027	100	0
1712324dd0626de8019692f68cb8efd8	Bacteria_1									0	0	0
7008aff003295f6089d900c51f225113	Bacteria_1									0	0	0
6c7199876d5177cb170208153a0427d6	Bacteria_1	Verrucomicrobiota_1	Verrucomicrobiae_1	Pedosphaerales_1	Pedosphaeraceae_1				Bacteria_Verrucomicrobiota	98.396	100	0
0379c419510e28e3eb62285da63240e8	Bacteria_1	Cyanobacteria_1	Cyanobacteriia_1	Cyanobacteriales_1	Nostocaceae_1				Bacteria_Cyanobacteria	99.465	100	0
75989196b22007536e720503e45e2c44	Bacteria_1	Actinobacteriota_1	Actinobacteria_1	Frankiales_1	Frankiaceae_1	Jatrophihabitans_1			Bacteria_Actinobacteriota	99.468	100	0
204ec35e0bce795cdf1f3a066a613244	Bacteria_1	Cyanobacteria_1	Cyanobacteriia_1	Chloroplast_1					Chloroplast	99.733	100	0
6bc537352f6b16d7e44dad41684934fb	Bacteria_1	Verrucomicrobiota_1	Verrucomicrobiae_1	Chthoniobacterales_1	Chthoniobacteraceae_1	Candidatus_udaeobacter_1			Bacteria_Verrucomicrobiota	99.465	100	0
138b25d3c096ea9f56e4517bd989cbfd	Bacteria_1	Acidobacteriota_1	Acidobacteriae_1	Acidobacteriales_1	Uncultured_7				Bacteria_Acidobacteriota	100.000	100	0
c899ebb4c94a8f72bac4928b1cfce008	Bacteria_1	Chloroflexi_1	Ktedonobacteria_1	Ktedonobacterales_1	Ktedonobacteraceae_1	Hsb_of53-f07_1			Bacteria_Chloroflexi	98.400	100	0
35404501b0447d14f6ce59e9989de30b	Bacteria_1									0	0	0
20265fdb627fa2c736fec83109967933	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Cytophagales_1	Hymenobacteraceae_1	Hymenobacter_1			Bacteria_Bacteroidota	99.459	100	0
4bd196018f5d06018f91ffed3d543f36	Bacteria_1	Acidobacteriota_1	Acidobacteriae_1	Acidobacteriales_1	Uncultured_7				Bacteria_Acidobacteriota	99.733	100	0
9cc4310b9f433f6a37316dd644fdf037	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1						Bacteria_Proteobacteria	97.855	100	0
3e17ba22dd841a413ceff90d49c5b792	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Cytophagales_1	Microscillaceae_1	Uncultured_43			Bacteria_Bacteroidota	100.000	100	0
45d1920335f5f3358baadc6c0455b469	Bacteria_1									0	0	0
5ab7ea9bcffada39bb900c26f4b7acd0	Bacteria_1									0	0	0
6a80bcf91526cb4b74bbf75cbd6ef1cd	Bacteria_1	Acidobacteriota_1	Acidobacteriae_1	Acidobacteriales_1	Uncultured_7				Bacteria_Acidobacteriota	97.326	100	0
5fc169422861240e9bb23b9143745aa4	Bacteria_1	Acidobacteriota_1	Holophagae_1	Holophagales_1	Holophagaceae_1	Geothrix_1			Bacteria_Acidobacteriota	100.000	100	0
db4e84e235cc3d2614c88a5e49070b3b	Bacteria_1	Chloroflexi_1	Ktedonobacteria_1	Ktedonobacterales_1	Ktedonobacteraceae_1	Hsb_of53-f07_1			Bacteria_Chloroflexi	97.600	100	0
eae9d697bb3455cee7499358f6b2a124	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Micropepsales_1	Micropepsaceae_1	Uncultured_122			Bacteria_Proteobacteria	99.731	100	0
88f5f778f72b22a7a040dbac9cc02f14	Bacteria_1	Verrucomicrobiota_1	Verrucomicrobiae_1	Chthoniobacterales_1	Chthoniobacteraceae_1	Chthoniobacter_1			Bacteria_Verrucomicrobiota	99.198	100	0
23dcfa0920c4a564f143c6664347f324	Bacteria_1	Acidobacteriota_1	Acidobacteriae_1	Bryobacterales_1	Bryobacteraceae_1	Bryobacter_1			Bacteria_Acidobacteriota	100.000	100	0
c73ad202ccfe267067c3ab314312c496	Bacteria_1	Acidobacteriota_1	Acidobacteriae_1	Subgroup_2_1					Bacteria_Acidobacteriota	99.464	100	0
