OTU_ID	Rank_1	Rank_2	Rank_3	Rank_4	Rank_5	Rank_6	Rank_7	Rank_8	High_level_taxonomy	HL_hit_percent_id	HL_hit_query_cover	Consistent_hierarchy
a286ad12a3aad966dcf4fabe51f3bde9	Bacteria_1	Acidobacteriota_1	Acidobacteriae_1	Acidobacteriales_1	Acidobacteriaceae_(subgroup_1)_1	Granulicella_1			Bacteria_Acidobacteriota	99.333	100	0
27fd7ab842f92acd426e263cae927c89	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Chitinophagales_1	Chitinophagaceae_1				Bacteria_Bacteroidota	97.987	99	0
8395482338124c4f42c4126d9ae5590b	Bacteria_1	Acidobacteriota_1	Acidobacteriae_1	Acidobacteriales_1	Acidobacteriaceae_(subgroup_1)_1				Bacteria_Acidobacteriota	100.000	100	0
a90e5641cc1f461b4af811f333796e80	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Burkholderiales_1	Burkholderiaceae_1	Burkholderia-caballeronia-paraburkholderia_1			Bacteria_Proteobacteria	99.324	99	0
aec4d3112596dfc07675bbfdedcd1de1	Bacteria_1	Acidobacteriota_1	Acidobacteriae_1	Solibacterales_1	Solibacteraceae_1	Candidatus_solibacter_1			Bacteria_Acidobacteriota	100.000	100	0
b3afa54cb8fb66668a2780694337879c	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Acetobacterales_1	Acetobacteraceae_1				Bacteria_Proteobacteria	96.000	100	0
7ccd23b772c7ad275701bc05ea0bd5d7	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Rhizobiales_1	Beijerinckiaceae_1				Bacteria_Proteobacteria	99.333	100	0
366997f523b4530100b08ee8ed18cfea	Bacteria_1	Acidobacteriota_1	Acidobacteriae_1	Acidobacteriales_1	Acidobacteriaceae_(subgroup_1)_1				Bacteria_Acidobacteriota	99.333	100	0
fae37a5ed65c81448fcfb425d228466a	Bacteria_1	Bdellovibrionota_1	Oligoflexia_1	Silvanigrellales_1	Silvanigrellaceae_1				Bacteria_Bdellovibrionota	94.667	100	0
1ea64727b337a06fffdb9cb06b1b8936	Bacteria_1	Acidobacteriota_1	Acidobacteriae_1	Acidobacteriales_1	Acidobacteriaceae_(subgroup_1)_1	Granulicella_1			Bacteria_Acidobacteriota	99.333	100	0
d2121b9db697ce0400dc04bec9a2f556	Bacteria_1	Acidobacteriota_1	Acidobacteriae_1	Acidobacteriales_1	Acidobacteriaceae_(subgroup_1)_1				Bacteria_Acidobacteriota	99.333	100	0
db1c7de6d061ad2b89223145127cd06f	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Sphingobacteriales_1	Sphingobacteriaceae_1				Bacteria_Bacteroidota	98.658	99	0
b5fcd9043e81a48b0939de99c956d208	Bacteria_1	Actinobacteriota_1	Actinobacteria_1	Propionibacteriales_1	Nocardioidaceae_1	Marmoricola_1			Bacteria_Actinobacteriota	98.667	100	0
79ea3cb2479e2038fa31a78e0217632b	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Acetobacterales_1	Acetobacteraceae_1				Bacteria_Proteobacteria	98.000	100	0
a5306a0b9458ef0612d690bc9e71bdc3	Bacteria_1	Acidobacteriota_1	Acidobacteriae_1	Acidobacteriales_1	Acidobacteriaceae_(subgroup_1)_1				Bacteria_Acidobacteriota	96.053	100	0
1a0bf6af3d28e7d31de97ac1289cc5b8	Bacteria_1	Firmicutes_1	Bacilli_1	Bacillales_1	Bacillaceae_1	Bacillus_1			Bacteria_Firmicutes	100.000	100	0
a9346173a105c8ea896ad84e4e0496dc	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Sphingobacteriales_1	Sphingobacteriaceae_1				Bacteria_Bacteroidota	97.315	99	0
5ebdb510fd62fdd460c5db9279ef13b5	Bacteria_1	Bdellovibrionota_1	Oligoflexia_1	0319-6G20_1					Bacteria_Bdellovibrionota	92.715	100	0
4871e0f0122299fc6e65561eb8357b1d	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Enterobacterales_1					Bacteria_Proteobacteria	99.333	100	0
b7c5ec9c0a06ed653fd3ffec14dd93bc	Bacteria_1	Myxococcota_1	Myxococcia_1	Myxococcales_1	Myxococcaceae_1	P3OB-42_1			Bacteria_Myxococcota	99.329	99	0
e9547c017d1a04b7c73eae59461f6c04	Bacteria_1								Bacteria_Myxococcota	96.667	100	0
bd866fa0a0af96f41fb4043a7df01c4d	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1						Bacteria_Proteobacteria	93.333	100	0
31dd44955c6fe47345e4b66d52ca8110	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1						Bacteria_Proteobacteria	96.667	100	0
48844436f99566e0664961a6f900b877	Bacteria_1	Myxococcota_1	Myxococcia_1	Myxococcales_1	Myxococcaceae_1	P3OB-42_1			Bacteria_Myxococcota	98.658	99	0
f6de401a2106766e66ddac26ff577642	Bacteria_1	Verrucomicrobiota_1	Verrucomicrobiae_1	Chthoniobacterales_1	Chthoniobacteraceae_1				Bacteria_Verrucomicrobiota	100.000	99	0
ac1c429bad44a9444a9910de9ce61df0	Bacteria_1								Bacteria_Verrucomicrobiota	91.447	100	0
c0e51a7e6a7acf580fb3176ceca34539	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Cytophagales_1	Spirosomaceae_1	Dyadobacter_1			Bacteria_Bacteroidota	98.658	99	0
5c770e6cacf2807e463a2eb655185668	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1						Bacteria_Proteobacteria	97.315	99	0
6ba0b4de694d6cbc64d1a3e49bd56b48	Bacteria_1	Acidobacteriota_1	Acidobacteriae_1	Acidobacteriales_1	Acidobacteriaceae_(subgroup_1)_1				Bacteria_Acidobacteriota	99.333	100	0
89876b584a338cd111b41c700436d864	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Burkholderiales_1					Bacteria_Proteobacteria	99.333	100	0
86a4cd1ba0601434820db559222fbf5e	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Burkholderiales_1	Sc-i-84_1				Bacteria_Proteobacteria	100.000	100	0
6efe5f61b35505288815ca796bf14aae	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Cytophagales_1	Microscillaceae_1				Bacteria_Bacteroidota	99.333	100	0
977f04352cdc8d99073257954a92fa35	Bacteria_1	Actinobacteriota_1	Acidimicrobiia_1	Microtrichales_1	Iamiaceae_1	Iamia_1			Bacteria_Actinobacteriota	100.000	100	0
1de5f734fe560e852edc7e0a4069c965	Bacteria_1	Actinobacteriota_1	Acidimicrobiia_1	Microtrichales_1	Ilumatobacteraceae_1	Cl500-29_marine_group_1			Bacteria_Actinobacteriota	100.000	100	0
c3d996ed9c23693f4aaeabe4665f4ba3	Bacteria_1	Actinobacteriota_1	Thermoleophilia_1	Gaiellales_1	Uncultured_48				Bacteria_Actinobacteriota	100.000	99	0
6a39b8b59a6955049e478d76d0125093	Bacteria_1	Actinobacteriota_1	Acidimicrobiia_1	Microtrichales_1					Bacteria_Actinobacteriota	100.000	100	0
1b356bef60f1c71fe1b24d02dc5fc138	Bacteria_1	Actinobacteriota_1	Thermoleophilia_1	Gaiellales_1	uncultured_48				Bacteria_Actinobacteriota	97.987	99	0
f643a4a660c5260f1b2ff0f3fb2fa0b4	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Burkholderiales_1	Burkholderiaceae_1	Burkholderia-caballeronia-paraburkholderia_1			Bacteria_Proteobacteria	98.000	100	0
a5458fdf6c142b830afa5dbd6ded2e3c	Bacteria_1	Myxococcota_1	Polyangia_1	Polyangiales_1	Sandaracinaceae_1	Uncultured_77			Bacteria_Myxococcota	97.987	99	0
d99ce4890d51f0d049107b209e765f19	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Acetobacterales_1	Acetobacteraceae_1				Bacteria_Proteobacteria	96.667	100	0
0bbaa7446d6e7cb7315907cca89c5279	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Rhizobiales_1	Kaistiaceae_1	Kaistia_1			Bacteria_Proteobacteria	100.000	100	0
5dba688d3fc6a0e22eaf3e14ebfdd9df	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Chitinophagales_1	Chitinophagaceae_1				Bacteria_Bacteroidota	100.000	99	0
6410a725e4308a706ea060007cb97d08	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Cytophagales_1	Spirosomaceae_1				Bacteria_Bacteroidota	100.000	99	0
78a21b39b6272ec1ec94d642390e3ed0	Bacteria_1	Actinobacteriota_1	Actinobacteria_1						Bacteria_Actinobacteriota	97.333	100	0
8b7927e8c17dc7ff1b13642ebff48a54	Bacteria_1	Firmicutes_1	Bacilli_1	Paenibacillales_1	Paenibacillaceae_1	Paenibacillus_1			Bacteria_Firmicutes	100.000	99	0
b932ff094ed0a9183df2c29bb44f00f3	Bacteria_1	Actinobacteriota_1	Actinobacteria_1	Micrococcales_1	Microbacteriaceae_1	Amnibacterium_1			Bacteria_Actinobacteriota	100.000	100	0
213b36d1be1e947d9b53c133eb6919c3	Bacteria_1	Myxococcota_1	Myxococcia_1	Myxococcales_1	Myxococcaceae_1	P3OB-42_1			Bacteria_Myxococcota	97.333	100	0
a2eb65da195a2d2bddbafcfdf8018d16	Bacteria_1	Acidobacteriota_1	Acidobacteriae_1	Acidobacteriales_1	Acidobacteriaceae_(subgroup_1)_1	Granulicella_1			Bacteria_Acidobacteriota	98.667	100	0
97e8e753272b6fdcf42820d670c07b68	Bacteria_1	Armatimonadota_1	Armatimonadia_1	Armatimonadales_1					Bacteria_Armatimonadota	99.333	100	0
06f2faa305647f78a15e457b1c6ed377	Bacteria_1	Actinobacteriota_1	Actinobacteria_1	Frankiales_1	Cryptosporangiaceae_1	Cryptosporangium_1			Bacteria_Actinobacteriota	100.000	100	0
480325869b6050cad856a3a0edf8fc86	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1						Bacteria_Proteobacteria	97.987	99	0
e9bb5053d139f80e75f38b6070873fb4	Bacteria_1								Bacteria_Bdellovibrionota	94.000	100	0
284d7b1caa33af38f989d181e2354bfc	Bacteria_1	Firmicutes_1	Bacilli_1	Paenibacillales_1	Paenibacillaceae_1	Paenibacillus_1			Bacteria_Firmicutes	98.667	100	0
72bd264bb9f880350bd968c4a9900a35	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1						Bacteria_Proteobacteria	99.333	100	0
87455e571c89326c7453357025df73ca	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Caulobacterales_1	Caulobacteraceae_1				Bacteria_Proteobacteria	100.000	100	0
a20f598f6e48402200bae1b4595bf9d0	Bacteria_1	Firmicutes_1							Bacteria_Firmicutes	94.667	100	0
55fb8d05795e46028c897cde242affd5	Bacteria_1	Firmicutes_1	Bacilli_1	Bacillales_1	Planococcaceae_1	Lysinibacillus_1			Bacteria_Firmicutes	98.667	100	0
bc0001fd50611769ba7413c1e879b86f	Bacteria_1	Actinobacteriota_1	Actinobacteria_1	Propionibacteriales_1	Nocardioidaceae_1	Nocardioides_1			Bacteria_Actinobacteriota	100.000	100	0
fac859e66ebaec77a95ac645db13b42c	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Burkholderiales_1	Comamonadaceae_1	Delftia_1			Bacteria_Proteobacteria	100.000	100	0
0b0608bb62dc98bc3be0924fb764839d	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Cytophagales_1					Bacteria_Bacteroidota	98.000	100	0
705d48bb1eb8c0257dd717866d4f21e7	Bacteria_1	Verrucomicrobiota_1	Verrucomicrobiae_1	Chthoniobacterales_1	Chthoniobacteraceae_1	Chthoniobacter_1			Bacteria_Verrucomicrobiota	100.000	100	0
a7790290f8e816035c184fa400054ecc	Bacteria_1	Actinobacteriota_1	Actinobacteria_1	Micromonosporales_1	Micromonosporaceae_1				Bacteria_Actinobacteriota	100.000	100	0
0256db3ce56246525210995ff720c155	Bacteria_1	Actinobacteriota_1	Mb-a2-108_1						Bacteria_Actinobacteriota	100.000	100	0
f4aef115030516a6b2ab3d930a54a63e	Bacteria_1	Acidobacteriota_1	Acidobacteriae_1	Acidobacteriales_1	Uncultured_7				Bacteria_Acidobacteriota	100.000	100	0
e86947a12d7648a704ea777186926ec5	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Flavobacteriales_1	Flavobacteriaceae_1	Flavobacterium_1			Bacteria_Bacteroidota	100.000	100	0
55599bf6a2be8feb4e1e7ef6ebae975b	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Rhizobiales_1	Beijerinckiaceae_1	1174-901-12_1			Bacteria_Proteobacteria	98.658	99	0
ca6cb4bff91c36069cc2882705b232a1	Bacteria_1								Bacteria_Verrucomicrobiota	92.053	100	0
4be01fc8380722218f5e3ff00793a438	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Acetobacterales_1	Acetobacteraceae_1				Bacteria_Proteobacteria	98.000	100	0
b668799b651d68439e035723bc0359e2	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1						Bacteria_Proteobacteria	91.391	99	0
2c8edf5f9fe8e25cac6e8709c9462fb6	Bacteria_1	Bdellovibrionota_1	Oligoflexia_1	Oligoflexales_1	uncultured_173				Bacteria_Bdellovibrionota	97.987	99	0
26eb70d4192ce26ff928f6feca846c56	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Cytophagales_1	Hymenobacteraceae_1	Hymenobacter_1			Bacteria_Bacteroidota	99.329	99	0
3d79503f2d2c6ab8e7830f9562290b56	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Burkholderiales_1	Comamonadaceae_1				Bacteria_Proteobacteria	98.000	100	0
f32cb92d7e7d707dc0c3a0223b3be631	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Acetobacterales_1	Acetobacteraceae_1				Bacteria_Proteobacteria	99.333	100	0
0f71f63495cdd40dd8d392bf80938df4	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Caulobacterales_1	Caulobacteraceae_1				Bacteria_Proteobacteria	99.333	100	0
dd8c37d7f1e5761967eedda40ba1a6c5	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Acetobacterales_1	Acetobacteraceae_1				Bacteria_Proteobacteria	98.667	100	0
9acd47a02b42f5cc35c0e8eca473aca2	Bacteria_1	Myxococcota_1	Polyangia_1	Polyangiales_1					Bacteria_Myxococcota	96.644	99	0
503b862a65b7ef2d072c7f56df8afb89	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Burkholderiales_1	Oxalobacteraceae_1	Massilia_1			Bacteria_Proteobacteria	100.000	100	0
5485a0f39fda6ed17d051fb70874c42f	Bacteria_1	Acidobacteriota_1	Acidobacteriae_1	Acidobacteriales_1	Acidobacteriaceae_(subgroup_1)_1	Granulicella_1			Bacteria_Acidobacteriota	98.667	100	0
fda6b1d9386865f9edf7f55cde869671	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Sphingomonadales_1	Sphingomonadaceae_1	Sphingomonas_1			Bacteria_Proteobacteria	99.333	100	0
c0dd59caf8836135d1fe24c8ff01bf33	Bacteria_1	Actinobacteriota_1	Actinobacteria_1	Corynebacteriales_1	Nocardiaceae_1	Rhodococcus_1			Bacteria_Actinobacteriota	100.000	100	0
287377487611b4df81ccd4dc6262632b	Bacteria_1	Acidobacteriota_1	Acidobacteriae_1	Solibacterales_1	Solibacteraceae_1	Candidatus_solibacter_1			Bacteria_Acidobacteriota	100.000	100	0
dad57642ee2701de60eed7cfe57ac544	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Burkholderiales_1	Comamonadaceae_1	Paucibacter_1			Bacteria_Proteobacteria	100.000	100	0
ceb9753cf7c3df2445296be56762ce00	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Cytophagales_1					Bacteria_Bacteroidota	98.658	99	0
2ef58c5a848bfe5ddee7812ed0d8fddd	Bacteria_1	Actinobacteriota_1	Actinobacteria_1	Propionibacteriales_1	Nocardioidaceae_1	Marmoricola_1			Bacteria_Actinobacteriota	100.000	100	0
8ddf2f401677163b05ea35e75d1b233b	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Acetobacterales_1	Acetobacteraceae_1	Belnapia_1			Bacteria_Proteobacteria	100.000	100	0
73d31cfc636b6bb309fb09a75113eae0	Bacteria_1	Myxococcota_1	Myxococcia_1	Myxococcales_1	Myxococcaceae_1	P3ob-42_1			Bacteria_Myxococcota	98.667	100	0
ed5320c004362e8d14c3350fe22f92c9	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Cytophagales_1	Spirosomaceae_1	Spirosoma_1			Bacteria_Bacteroidota	98.658	99	0
e0aa540a3df47dba7725e6fce035cf72	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Chitinophagales_1	Chitinophagaceae_1				Bacteria_Bacteroidota	99.329	99	0
362cac22ab532671f27f25e7199f9c47	Bacteria_1	Actinobacteriota_1	Thermoleophilia_1	Solirubrobacterales_1	Solirubrobacteraceae_1	Patulibacter_1			Bacteria_Actinobacteriota	99.329	99	0
2293b0d48f17d00a20648c525c184834	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Burkholderiales_1	Comamonadaceae_1	Delftia_1			Bacteria_Proteobacteria	100.000	100	0
2c52256d193b0507176e489a30160cd2	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Chitinophagales_1	Chitinophagaceae_1				Bacteria_Bacteroidota	98.658	99	0
f5f07d21914950ff26b28b4da9432efa	Bacteria_1	Actinobacteriota_1	Actinobacteria_1	Micromonosporales_1	Micromonosporaceae_1	Dactylosporangium_1			Bacteria_Actinobacteriota	100.000	100	0
72433d62e6703a13df73faf49171d52b	Bacteria_1	Actinobacteriota_1	Acidimicrobiia_1	Imcc26256_1					Bacteria_Actinobacteriota	98.667	100	0
f5ba8f52bef6742ff444589888cfcfe7	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1						Bacteria_Proteobacteria	100.000	99	0
7c9cd5059d56c985fd581fa473f127cd	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Caulobacterales_1	Caulobacteraceae_1				Bacteria_Proteobacteria	100.000	100	0
d9521c89d652aeb1cf875d8bb380fe13	Bacteria_1	Bdellovibrionota_1	Oligoflexia_1	0319-6g20_1					Bacteria_Bdellovibrionota	99.329	99	0
06d0184e4321ebe409465377dfe4c35d	Bacteria_1	Actinobacteriota_1	Actinobacteria_1	Micrococcales_1	Microbacteriaceae_1	Microbacterium_1			Bacteria_Actinobacteriota	100.000	100	0
a7b701c8ca8e7c34e60b9848a02d7786	Bacteria_1	Actinobacteriota_1	Actinobacteria_1	Micrococcales_1	Cellulomonadaceae_1	Actinotalea_1			Bacteria_Actinobacteriota	100.000	100	0
454422444c08315ec003320ee138b6eb	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1						Bacteria_Proteobacteria	96.053	100	0
1a30ce2a7ef7d4f72ece411f0a152cec	Bacteria_1	Acidobacteriota_1	Acidobacteriae_1	Acidobacteriales_1	Acidobacteriaceae_(subgroup_1)_1	Granulicella_1			Bacteria_Acidobacteriota	99.333	100	0
bdec9a792158301eea1033b06ec203b7	Bacteria_1	Actinobacteriota_1	Actinobacteria_1	Corynebacteriales_1	Dietziaceae_1	Dietzia_1			Bacteria_Actinobacteriota	100.000	99	0
171a8cb26f2fdbdbe625a9d72f7f0958	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Acetobacterales_1	Acetobacteraceae_1				Bacteria_Proteobacteria	98.667	100	0
d5a28420a2bbd6e60a19befd14370f71	Bacteria_1	Acidobacteriota_1	Acidobacteriae_1	Acidobacteriales_1	Acidobacteriaceae_(subgroup_1)_1				Bacteria_Acidobacteriota	99.333	100	0
d93624c8fbf9ffc276cd68976903b1b2	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Caulobacterales_1	Caulobacteraceae_1	Caulobacter_1			Bacteria_Proteobacteria	98.667	100	0
f3f40401e8a52a3f6cf67bbcf453adfe	Bacteria_1								Bacteria_Bdellovibrionota	92.053	100	0
6be1ff94d1b324604ddcd3e63015d428	Bacteria_1	Myxococcota_1	Myxococcia_1	Myxococcales_1	Myxococcaceae_1	P3OB-42_1			Bacteria_Myxococcota	99.329	99	0
5bbb9b7fe0f7389e4639cc8126768ecd	Bacteria_1								Bacteria_Desulfobacterota	93.506	100	0
bd40e7c5ea69f5d81e2c2bb85cca613b	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1						Bacteria_Proteobacteria	90.789	100	0
6befe134a270ba30e33092036fb76cfa	Bacteria_1	Actinobacteriota_1							Bacteria_Actinobacteriota	93.421	100	0
6d34df431149e4a465b983904d1da9ae	Bacteria_1	Actinobacteriota_1	Actinobacteria_1	Micrococcales_1	Microbacteriaceae_1	Amnibacterium_1			Bacteria_Actinobacteriota	99.333	100	0
ed9dfb25386406870a9bc429aef94b78	Bacteria_1								Bacteria_Proteobacteria	93.333	100	0
3dd31546e5e9d2af538c6ba862ecedb7	Bacteria_1	Actinobacteriota_1	Actinobacteria_1	Micrococcales_1					Bacteria_Actinobacteriota	99.333	100	0
486a2ecbb3cae367b94952300f305757	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Chitinophagales_1	Chitinophagaceae_1	Ferruginibacter_1			Bacteria_Bacteroidota	100.000	100	0
ac683f8270830cf4ea304eefbf832906	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Burkholderiales_1	Sc-i-84_1	Uncultured_bacterium_851			Bacteria_Proteobacteria	100.000	100	0
236251f7a1092e418a10cc323ee13331	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Rhizobiales_1					Bacteria_Proteobacteria	100.000	100	0
d0108328245300da2e8aac01bfbcbdf1	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Steroidobacterales_1	Steroidobacteraceae_1	Uncultured_195			Bacteria_Proteobacteria	100.000	100	0
e916aa18949e500a6a4a71a38e0ab4be	Bacteria_1	Verrucomicrobiota_1	Verrucomicrobiae_1	Verrucomicrobiales_1	Verrucomicrobiaceae_1	Uncultured_141			Bacteria_Verrucomicrobiota	100.000	100	0
db2ca90bb34e6c60f9691eb97404c305	Bacteria_1	Desulfobacterota_1	Desulfuromonadia_1	Geobacterales_1	Geobacteraceae_1				Bacteria_Desulfobacterota	100.000	100	0
bf1ffec33afd856b67bdafd50d0ae622	Bacteria_1	Actinobacteriota_1	Thermoleophilia_1	Solirubrobacterales_1	Solirubrobacteraceae_1				Bacteria_Actinobacteriota	100.000	100	0
f9d97d5ee21b9b385285131b67fa36a8	Bacteria_1	Cyanobacteria_1	Cyanobacteriia_1	Chloroplast_1					Chloroplast	84.868	100	0
388c1d44f09586dc17e6398479cf6c65	Bacteria_1	Actinobacteriota_1	Actinobacteria_1	Frankiales_1	Nakamurellaceae_1	Nakamurella_1			Bacteria_Actinobacteriota	99.333	100	0
4ea538de6f6571a8c48f2c2730919ef4	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Pseudomonadales_1	Pseudomonadaceae_1	Pseudomonas_1			Bacteria_Proteobacteria	100.000	100	0
a7e8d89c9aa927368f5fefe6e338dbca	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Enterobacterales_1					Bacteria_Proteobacteria	100.000	100	0
1c7072fb2eb221bb77edecb181b73156	Bacteria_1	Acidobacteriota_1	Acidobacteriae_1	Bryobacterales_1	Bryobacteraceae_1	Bryobacter_1			Bacteria_Acidobacteriota	98.000	100	0
12cae1015fe4215c90427fbf23f6cefb	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Acetobacterales_1	Acetobacteraceae_1	Uncultured_71			Bacteria_Proteobacteria	99.333	100	0
74eaa670d33ca3990679ef7e6cc789eb	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1						Bacteria_Proteobacteria	98.000	100	0
6cf06757dc9c8e0c154149a55715d1fe	Bacteria_1	Bdellovibrionota_1	Bdellovibrionia_1	Bdellovibrionales_1	Bdellovibrionaceae_1	Bdellovibrio_1			Bacteria_Bdellovibrionota	100.000	99	0
31a68e1b9fa29f9fa8005178583d5f52	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1						Bacteria_Proteobacteria	100.000	100	0
a1bb1b52e98b3870b5544a59690127b8	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Burkholderiales_1	Oxalobacteraceae_1				Bacteria_Proteobacteria	99.333	100	0
cea1582d38592773353dbc958eb1083e	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1						Bacteria_Proteobacteria	98.000	100	0
f8ae445ba263404e2bf05c468d94c101	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Rhizobiales_1					Bacteria_Proteobacteria	98.658	99	0
8de793bb2e0064c5f3af261d8f7447a0	Bacteria_1	Myxococcota_1	Polyangia_1	Haliangiales_1	Haliangiaceae_1	Haliangium_1			Bacteria_Myxococcota	100.000	99	0
fe1a51c457d13dfd1b6e3db756c337e3	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Burkholderiales_1	Comamonadaceae_1				Bacteria_Proteobacteria	98.667	100	0
e8daa2f3afa69e00ddfcdde6d0b1a9bc	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1						Bacteria_Proteobacteria	93.197	98	0
91213d41c686359a4ca843aa0d92b929	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1						Bacteria_Proteobacteria	98.000	100	0
4d13269d07e7cafb3ffad09e4c798653	Bacteria_1	Chloroflexi_1	Chloroflexia_1	Chloroflexales_1	Roseiflexaceae_1	Uncultured_156			Bacteria_Chloroflexi	97.987	99	0
239b660bc7c0f0194cfe2d89aa33216f	Bacteria_1	Actinobacteriota_1	Acidimicrobiia_1	Microtrichales_1					Bacteria_Actinobacteriota	100.000	100	0
3ffb8bafafe8c65e1b711f1123c648dd	Bacteria_1	Actinobacteriota_1	Actinobacteria_1	Pseudonocardiales_1	Pseudonocardiaceae_1	Pseudonocardia_1			Bacteria_Actinobacteriota	100.000	100	0
4bddfcf6224a47af4b769e8950554e4e	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Cytophagales_1	Spirosomaceae_1	Spirosoma_1			Bacteria_Bacteroidota	99.329	99	0
a630e7293cd26ff1aa3a24a823948799	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Cytophagales_1	Spirosomaceae_1	Spirosoma_1			Bacteria_Bacteroidota	98.667	100	0
29f6d41a4894475d27920511046cdfc1	Bacteria_1	Acidobacteriota_1	Acidobacteriae_1	Acidobacteriales_1	Acidobacteriaceae_(subgroup_1)_1				Bacteria_Acidobacteriota	99.333	100	0
6af599bfe610194db1dcf40151291540	Bacteria_1	Bdellovibrionota_1	Bdellovibrionia_1	Bdellovibrionales_1	Bdellovibrionaceae_1	Bdellovibrio_1			Bacteria_Bdellovibrionota	99.329	99	0
071a40d090c53006211eabc81a90857c	Bacteria_1	Myxococcota_1	Myxococcia_1	Myxococcales_1	Myxococcaceae_1	Uncultured_138			Bacteria_Myxococcota	99.329	99	0
8676b00bf072ac9096494bfe288adfa9	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Cytophagales_1	Microscillaceae_1	Uncultured_43			Bacteria_Bacteroidota	100.000	99	0
31f415f50b86f17127044b2cddbb280a	Bacteria_1	Myxococcota_1	Polyangia_1	Polyangiales_1	Polyangiaceae_1				Bacteria_Acidobacteriota	99.329	99	0
fce615e9198beab3157121f38c4bd6e8	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Burkholderiales_1	Oxalobacteraceae_1	Herbaspirillum_1			Bacteria_Proteobacteria	100.000	100	0
