OTU_ID	Rank_1	Rank_2	Rank_3	Rank_4	Rank_5	Rank_6	Rank_7	Rank_8	High_level_taxonomy	HL_hit_percent_id	HL_hit_query_cover	Consistent_hierarchy
f1313be1b4bc0e39382d7e509be4184a	Bacteria_1	Cyanobacteria_1	Cyanobacteriia_1	Chloroplast_1					Eukaryota;Archaeplastida;Chloroplastida;Charophyta;Phragmoplastophyta;Streptophyta;Embryophyta;Tracheophyta;Spermatophyta	100.000	100	0
d2b40f65df4c74cedddc18e2ddb32897	Bacteria_1	Chloroflexi_1	Tk10_1						Bacteria_Chloroflexi	100.000	100	0
075212150dff037841cd645e2cb2d16d	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Tistrellales_1	Geminicoccaceae_1	Candidatus_alysiosphaera_1			Bacteria_Proteobacteria	100.000	100	0
124b7098c0641e9b3224529ee18089ba	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Acetobacterales_1	Acetobacteraceae_1	Roseomonas_1			Bacteria_Proteobacteria	100.000	100	0
de0b757a6f71712930940df0e380dcf5	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Reyranellales_1	Reyranellaceae_1	Reyranella_1			Bacteria_Proteobacteria	100.000	100	0
031ff310906af53686e41578691b2ecc	Bacteria_1	Actinobacteriota_1	Actinobacteria_1	Corynebacteriales_1	Corynebacteriaceae_1	Corynebacterium_1			Bacteria_Actinobacteriota	100.000	100	0
de2238ffb9fa92056b091b6b09e7584e	Bacteria_1	Deinococcota_1	Deinococci_1	Deinococcales_1	Deinococcaceae_1	Deinococcus_1			Bacteria_Deinococcota	100.000	100	0
17583b97f677e88c1ad20a05f3e423b1	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Sphingomonadales_1	Sphingomonadaceae_1				Bacteria_Proteobacteria	100.000	100	0
71953e457bb3f2226aac51ed93a94160	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Sphingomonadales_1	Sphingomonadaceae_1	Sphingomonas_1			Bacteria_Proteobacteria	100.000	100	0
be849d649bad7121d435ba0960b0b023	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Sphingomonadales_1	Sphingomonadaceae_1	Sphingomonas_1			Bacteria_Proteobacteria	100.000	100	0
cfa67f4d5432066a2d7e7b5d8b55e04c	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Rhizobiales_1					Bacteria_Proteobacteria	100.000	95	0
294de3a38e1435e80d3d1dc4010e9dc5	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Rhizobiales_1	Rhizobiaceae_1	Aureimonas_1			Bacteria_Proteobacteria	100.000	100	0
4c8df0587eec96dcd864e10b67f39954	Bacteria_1	Actinobacteriota_1	Thermoleophilia_1	Solirubrobacterales_1	67-14_1				Bacteria_Actinobacteriota	100.000	100	0
1729a7ebf1b4c45c154e6b00ab784b9b	Bacteria_1	Actinobacteriota_1	Acidimicrobiia_1	Imcc26256_1					Bacteria_Actinobacteriota	100.000	100	0
fe44d389de195cfb23270423f321ea0e	Bacteria_1	Cyanobacteria_1	Cyanobacteriia_1	Chloroplast_1					Chloroplast	98.667	100	0
77d19b4c8e75ece53d9630ebcac9a7a1	Bacteria_1	Firmicutes_1	Bacilli_1	Thermoactinomycetales_1	Thermoactinomycetaceae_1	Thermoactinomyces_1			Bacteria_Firmicutes	100.000	100	0
c2a28c7cae3e24c490231a55ee77ec85	Bacteria_1	Actinobacteriota_1	Actinobacteria_1						Bacteria_Actinobacteriota	100.000	97	0
d264f13391bdc9c55889c12064d6678c	Bacteria_1	Firmicutes_1	Clostridia_1	Clostridiales_1	Clostridiaceae_1	Clostridium_sensu_stricto_10_1			Bacteria_Firmicutes	100.000	100	0
bf63107836b65345c34b6627dfe301a8	Bacteria_1	Chloroflexi_1	Chloroflexia_1	Chloroflexales_1	Roseiflexaceae_1	Uncultured_156			Bacteria_Chloroflexi	94.040	100	0
bee16fdcf72d7f99f8db25008f14e913	Bacteria_1	Actinobacteriota_1	Actinobacteria_1	Propionibacteriales_1	Propionibacteriaceae_1				Bacteria_Actinobacteriota	100.000	100	0
b9d128da3a9492842c9696b00311d10f	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Pseudomonadales_1	Moraxellaceae_1	Moraxella_1			Bacteria_Proteobacteria	100.000	100	0
3d25b57e45fc640f6685ff66cf638875	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Burkholderiales_1					Bacteria_Proteobacteria	100.000	99	0
dfe5f8a04d892fdcd3164a340212a11a	Bacteria_1	Actinobacteriota_1	Actinobacteria_1	Frankiales_1	Nakamurellaceae_1	Nakamurella_1			Bacteria_Actinobacteriota	100.000	100	0
8183fcd26323e449118a34d55543cae2	Bacteria_1	Firmicutes_1	Clostridia_1	Lachnospirales_1	Lachnospiraceae_1				Bacteria_Firmicutes	100.000	100	0
b4511e8d6b56d0dbdca4be184e6fd755	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Sphingomonadales_1	Sphingomonadaceae_1	Sphingomonas_1			Bacteria_Proteobacteria	94.667	100	0
a21ea3e93ad45f608abe04ae79d7ed6b	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Chitinophagales_1	Chitinophagaceae_1				Bacteria_Bacteroidota	100.000	100	0
776c3e094ca48bea0c6093648220327b	Bacteria_1	Myxococcota_1	Polyangia_1	Haliangiales_1	Haliangiaceae_1	Haliangium_1			Bacteria_Myxococcota	100.000	100	0
69407ca89b63c92e3e3b3cb9d82309eb	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Sphingomonadales_1	Sphingomonadaceae_1	Sphingomonas_1			Bacteria_Proteobacteria	99.333	100	0
a67dba4ddc89ddd996d50b279ead5686	Bacteria_1	Acidobacteriota_1	Acidobacteriae_1	Bryobacterales_1	Bryobacteraceae_1	Bryobacter_1			Bacteria_Acidobacteriota	100.000	100	0
f3736bdc8282936b222d03aecbb6f7fe	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Burkholderiales_1	Neisseriaceae_1	Snodgrassella_1			Bacteria_Proteobacteria	100.000	100	0
b3329d15e7f6ca0b832c69689d567c82	Bacteria_1									0	0	0
2c1d9577cf6e6d4e900c82cd702e456b	Bacteria_1	Firmicutes_1	Bacilli_1	Lactobacillales_1	Streptococcaceae_1	Streptococcus_1			Bacteria_Firmicutes	100.000	100	0
8f226926a837e88b42649b3fceb798f9	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Enterobacterales_1	Erwiniaceae_1	Pantoea_1			Bacteria_Proteobacteria	100.000	96	0
f8dfe6ada63e3152c6d1a89828159a44	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Rhizobiales_1	Xanthobacteraceae_1	Uncultured_59			Bacteria_Proteobacteria	100.000	100	0
696600f03aa62deb5307b696a1e34482	Bacteria_1	Cyanobacteria_1	Cyanobacteriia_1	Chloroplast_1					Chloroplast	98.667	100	0
0eac172bd5dfadc77f5daa020ac76085	Bacteria_1	Actinobacteriota_1	Actinobacteria_1						Bacteria_Actinobacteriota	99.333	100	0
ad6766957d2056058ed67be35f68dac2	Bacteria_1	Firmicutes_1	Bacilli_1	Thermoactinomycetales_1	Thermoactinomycetaceae_1	Novibacillus_1			Bacteria_Firmicutes	100.000	100	0
4b23d8b820f4e8747ab1d7bec052f89c	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Burkholderiales_1	Comamonadaceae_1				Bacteria_Proteobacteria	100.000	100	0
5ea12f12f07b2c72e2b84e3a0611f3ae	Bacteria_1	Actinobacteriota_1	Thermoleophilia_1	Gaiellales_1	Gaiellaceae_1	Gaiella_1			Bacteria_Actinobacteriota	100.000	100	0
dbd895b33766d62814e039b1d7f62d26	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Chitinophagales_1	Chitinophagaceae_1				Bacteria_Bacteroidota	100.000	100	0
667392670bc4de82040c95683f8a43e1	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Acetobacterales_1	Acetobacteraceae_1				Bacteria_Proteobacteria	100.000	100	0
6bbaad6bd627397442e121a8b4202a19	Bacteria_1	Firmicutes_1	Clostridia_1	Clostridiales_1	Clostridiaceae_1	Clostridium_sensu_stricto_1_1	Clostridium_perfringens_1		Bacteria_Firmicutes	100.000	100	0
d83e907d11ed360ec5b304ba8c923c15	Bacteria_1	Acidobacteriota_1	Acidobacteriae_1	Bryobacterales_1	Bryobacteraceae_1	Bryobacter_1			Bacteria_Acidobacteriota	100.000	100	0
403ce2acd1a0e98035b27364859bb717	Bacteria_1	Firmicutes_1	Bacilli_1	Lactobacillales_1	Lactobacillaceae_1	Lactobacillus_1			Bacteria_Firmicutes	100.000	100	0
27cb8288552aed06f6304367396d5773	Bacteria_1	Actinobacteriota_1	Actinobacteria_1						Bacteria_Actinobacteriota	100.000	100	0
5cbcd460661f5634f2d78b040cd6a369	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Rhizobiales_1					Bacteria_Proteobacteria	100.000	100	0
dbb7776fcb356a979a62c82c67594cfa	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Burkholderiales_1	Oxalobacteraceae_1	Noviherbaspirillum_1			Bacteria_Proteobacteria	100.000	100	0
62bcccd58a01eda2cd179a9c5d37906a	Bacteria_1	Firmicutes_1	Bacilli_1	Bacillales_1	Bacillaceae_1	Bacillus_1			Bacteria_Firmicutes	100.000	100	0
1bbc82b14f72231fa9ecf2980274d7bc	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Acetobacterales_1	Acetobacteraceae_1				Bacteria_Proteobacteria	100.000	100	0
8e044d6ab2c9df48a6824ed41cbce14a	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Rhizobiales_1					Bacteria_Proteobacteria	100.000	100	0
38fa20535d830bc8afa4c2e38ce6f9df	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Rhizobiales_1	Devosiaceae_1	Devosia_1			Bacteria_Proteobacteria	100.000	100	0
2a86ef5337773cc4996fab5fcd673436	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Azospirillales_1	Azospirillaceae_1	Skermanella_1			Bacteria_Proteobacteria	100.000	100	0
56656344bc932f8b8349ad7d83b2acce	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Pseudomonadales_1	Pseudomonadaceae_1	Pseudomonas_1			Bacteria_Proteobacteria	100.000	100	0
82cfe9206c705c1e44f21626129a5b82	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Pseudomonadales_1	Moraxellaceae_1	Moraxella_1	Moraxella_catarrhalis_1		Bacteria_Proteobacteria	100.000	100	0
67f79e713ebdf0a97059006216b0cdcf	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Enterobacterales_1					Bacteria_Proteobacteria	99.333	100	0
974d9885f1f54d51e60e6c08ddc1c2b3	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Rhizobiales_1	Xanthobacteraceae_1	uncultured_59			Bacteria_Proteobacteria	100.000	100	0
5cce63c2281b1350b9e786f7e844bd5b	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Rhizobiales_1	Rhizobiaceae_1	Mesorhizobium_1			Bacteria_Proteobacteria	100.000	100	0
888aded3b72abce084241a4513c588cd	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Enterobacterales_1					Bacteria_Proteobacteria	100.000	96	0
139e0c33f58e02bdca1a948d2e762af1	Bacteria_1	Firmicutes_1	Bacilli_1	Paenibacillales_1	Paenibacillaceae_1	Paenibacillus_1			Bacteria_Firmicutes	100.000	100	0
a2bd128805a0180fb65c5c1dc493f10d	Bacteria_1	Firmicutes_1	Bacilli_1	Paenibacillales_1	Paenibacillaceae_1	Paenibacillus_1			Bacteria_Firmicutes	100.000	100	0
6862934c1cc0ba129af97d07b9e184a4	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Rhizobiales_1	Hyphomicrobiaceae_1	Hyphomicrobium_1			Bacteria_Proteobacteria	100.000	100	0
6e77dc713e33d0f318cc182e9a30a043	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Sphingomonadales_1	Sphingomonadaceae_1	Sphingomonas_1			Bacteria_Proteobacteria	100.000	96	0
002e80a3bfca6be2a979aa7f3523f952	Bacteria_1	Desulfobacterota_1	Desulfuromonadia_1	Geobacterales_1	Geobacteraceae_1	Citrifermentans_1			Bacteria_Desulfobacterota	100.000	100	0
a5d9fab0bbab4d7b8868cebdf24d3c44	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Pseudomonadales_1	Pseudomonadaceae_1	Pseudomonas_1			Bacteria_Proteobacteria	100.000	96	0
bbbfc4f5308071ff48f6780784ff1326	Bacteria_1	Myxococcota_1	Myxococcia_1	Myxococcales_1	Myxococcaceae_1	P3OB-42_1			Bacteria_Myxococcota	100.000	100	0
905fc22d95f9c5dbed7ef28db14fba36	Bacteria_1	Myxococcota_1	Myxococcia_1	Myxococcales_1	Myxococcaceae_1	P3ob-42_1			Bacteria_Myxococcota	100.000	100	0
4d7f75a849b50297bd05b319d0b0c8c2	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Rhizobiales_1	Beijerinckiaceae_1	Bosea_1			Bacteria_Proteobacteria	100.000	95	0
2eb90126af7aeedb9466a42f42f9d776	Bacteria_1	Firmicutes_1	Bacilli_1	Lactobacillales_1	Lactobacillaceae_1	Lactobacillus_1			Bacteria_Firmicutes	100.000	100	0
636ee9f59796883845cd24851a62c9e8	Bacteria_1	Myxococcota_1	Polyangia_1	Polyangiales_1	Birii41_1				Bacteria_Myxococcota	100.000	100	0
5a6233a4fd8dd5b0b4c4923ab79659b6	Bacteria_1	Chloroflexi_1	Tk10_1						Bacteria_Chloroflexi	100.000	100	0
7484b29257566e6f79248fa9f5c7b064	Bacteria_1									0	0	0
0fc8000e0895c6e5753e7d33d58845db	Bacteria_1								Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Ascomycota;Pezizomycotina	98.667	100	0
47bfd242dfb71876865dcb04e880c37d	Bacteria_1	Chloroflexi_1	Tk10_1						Bacteria_Chloroflexi	100.000	100	0
0617cf996a4ccfceae81f08a2c82a066	Bacteria_1	Actinobacteriota_1	Actinobacteria_1	Pseudonocardiales_1	Pseudonocardiaceae_1	Pseudonocardia_1			Bacteria_Actinobacteriota	100.000	100	0
86c2b59c51f2f88c10fcd360dda6621c	Bacteria_1	Actinobacteriota_1	Coriobacteriia_1	Coriobacteriales_1	Atopobiaceae_1	Olsenella_1			Bacteria_Actinobacteriota	100.000	100	0
d62fe5bf8c0cb63f92453d61f2bad20c	Bacteria_1	Chloroflexi_1	Chloroflexia_1	Chloroflexales_1	Roseiflexaceae_1	Kouleothrix_1			Bacteria_Chloroflexi	98.667	100	0
b3f2c0f567aadbf59f73449e736e2e6a	Bacteria_1	Chloroflexi_1	Ad3_1						Bacteria_Chloroflexi	100.000	100	0
1103b5c9dedc65301d248c6da3250b36	Bacteria_1	Actinobacteriota_1	Acidimicrobiia_1	Microtrichales_1	Ilumatobacteraceae_1	Ilumatobacter_1			Bacteria_Actinobacteriota	100.000	100	0
a9368375459e3c2a9659b723bd30afb0	Bacteria_1	Chloroflexi_1	Ktedonobacteria_1	C0119_1					Bacteria_Chloroflexi	100.000	100	0
0adca0a3b3a53570927ca7d0a19836b2	Bacteria_1	Chloroflexi_1	Chloroflexia_1	Chloroflexales_1	Roseiflexaceae_1	Uncultured_156			Bacteria_Chloroflexi	98.667	100	0
3bfeca96ccbc0858296c2e2755357fa7	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Chitinophagales_1	Chitinophagaceae_1	Segetibacter_1			Bacteria_Bacteroidota	100.000	100	0
1b34684fef9606c0d6c2295823ad7abf	Bacteria_1	Actinobacteriota_1	Actinobacteria_1	Propionibacteriales_1	Propionibacteriaceae_1				Bacteria_Actinobacteriota	100.000	100	0
f6f5385b886e5ab1bb677842d35fbacb	Bacteria_1	Actinobacteriota_1	Actinobacteria_1	Micrococcales_1	Microbacteriaceae_1	Pseudoclavibacter_1			Bacteria_Actinobacteriota	100.000	100	0
e139eb5646251c7fb9826bb23ad1ef9c	Bacteria_1	Acidobacteriota_1	Acidobacteriae_1	Bryobacterales_1	Bryobacteraceae_1	Bryobacter_1			Bacteria_Acidobacteriota	100.000	100	0
816e5384f353a6d7c22d97c35804e0e4	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Burkholderiales_1	Comamonadaceae_1	Comamonas_1			Bacteria_Proteobacteria	100.000	100	0
b1d1a49032ef97ac9fd62c77a488a008	Bacteria_1	Verrucomicrobiota_1	Chlamydiae_1	Chlamydiales_1					Bacteria_Verrucomicrobiota	92.667	100	0
e755d92e7ece7f0c96cd44b68be9e303	Bacteria_1	Actinobacteriota_1	Actinobacteria_1	Micrococcales_1	Microbacteriaceae_1	Rathayibacter_1			Bacteria_Actinobacteriota	100.000	100	0
b795500c2d861c00aa505d24a7815994	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Gammaproteobacteria_Incertae_Sedis_1	Unknown_Family_1	Acidibacter_1			Bacteria_Proteobacteria	100.000	100	0
4db6d9d7d71b46c055c2b4375a9f29c5	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Sphingomonadales_1	Sphingomonadaceae_1	Sphingomonas_1			Bacteria_Proteobacteria	99.333	100	0
586cdcc1e589cb2eacc3acbdd6c4e80d	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Rhizobiales_1					Bacteria_Proteobacteria	100.000	100	0
0e1cc127cde4ffcc452359878baff1e1	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Enterobacterales_1	Enterobacteriaceae_1				Bacteria_Proteobacteria	100.000	97	0
3d846f9da8d76d8ef1d339088e4cfdcb	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Sphingomonadales_1	Sphingomonadaceae_1	Sphingomonas_1			Bacteria_Proteobacteria	99.324	99	0
0981561a5bed369c2026dad555033c09	Bacteria_1	Actinobacteriota_1	Actinobacteria_1	Micrococcales_1					Bacteria_Actinobacteriota	100.000	100	0
2d9652860dc4f6c125b308fdac0180c5	Bacteria_1	Myxococcota_1	Myxococcia_1	Myxococcales_1	Myxococcaceae_1	P3OB-42_1			Bacteria_Myxococcota	98.667	100	0
22a127a4359ccb8cbdfd979bcade4ff6	Bacteria_1	Deinococcota_1	Deinococci_1	Deinococcales_1	Deinococcaceae_1	Deinococcus_1			Bacteria_Deinococcota	100.000	100	0
33edc6cce4797d4b9537608fb7f86c7b	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Acetobacterales_1	Acetobacteraceae_1				Bacteria_Proteobacteria	100.000	100	0
ad7c82da4a7d4dbea7e1265b394e8d63	Bacteria_1	Actinobacteriota_1	Actinobacteria_1	Micrococcales_1	Microbacteriaceae_1	Salinibacterium_1			Bacteria_Actinobacteriota	100.000	100	0
45d47aa318d1169d621f09704daa3a00	Bacteria_1	Actinobacteriota_1	Actinobacteria_1	Micrococcales_1	Microbacteriaceae_1	Plantibacter_1			Bacteria_Actinobacteriota	100.000	100	0
8f60b6fa95abcd4bb3c1e11279b386f3	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Burkholderiales_1	Burkholderiaceae_1	Burkholderia-caballeronia-paraburkholderia_1			Bacteria_Proteobacteria	100.000	100	0
2d6b1e3dd8eae51217714a400a47bd38	Bacteria_1	Firmicutes_1	Clostridia_1	Hungateiclostridiaceae_1	Hungateiclostridium_1				Bacteria_Firmicutes	100.000	100	0
ee84cc874cf5eb82f8334ae24735f72c	Bacteria_1	Firmicutes_1	Bacilli_1	Lactobacillales_1	Streptococcaceae_1	Streptococcus_1			Bacteria_Firmicutes	99.333	100	0
5e744e6a2392f2692dce3e940dae9a7f	Bacteria_1	Actinobacteriota_1	Actinobacteria_1	Micrococcales_1	Cellulomonadaceae_1	Cellulomonas_1			Bacteria_Actinobacteriota	100.000	100	0
86eef5437a0432b176b6f5b7e44c3124	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Sphingobacteriales_1	Sphingobacteriaceae_1	Pedobacter_1			Bacteria_Bacteroidota	100.000	100	0
68fe9ff8813801068f6c497e436a2965	Bacteria_1	Actinobacteriota_1	Actinobacteria_1	Micrococcales_1	Microbacteriaceae_1				Bacteria_Actinobacteriota	100.000	95	0
cf967cfcccd440288610926eece941eb	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1						Bacteria_Proteobacteria	96.689	100	0
917d596ffa59c78e5e4deca03e43a849	Bacteria_1	Firmicutes_1	Clostridia_1	Clostridiales_1	Caloramatoraceae_1	Fonticella_1			Bacteria_Firmicutes	100.000	100	0
2b0265ab88db3b9b9d9d192d567e6ffe	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Rhizobiales_1	Devosiaceae_1	Devosia_1			Bacteria_Proteobacteria	100.000	100	0
bb2e4c10036b70957bf41f3972b77452	Bacteria_1	Actinobacteriota_1	Actinobacteria_1	Corynebacteriales_1	Dietziaceae_1	Dietzia_1			Bacteria_Actinobacteriota	100.000	100	0
0a43d96bac1d45a46bf74758e80d9100	Bacteria_1	Actinobacteriota_1	Actinobacteria_1	Corynebacteriales_1	Nocardiaceae_1				Bacteria_Actinobacteriota	100.000	100	0
b351607b6bccdd302fb2cdd4cf83486b	Bacteria_1	Gemmatimonadota_1	Longimicrobia_1	Longimicrobiales_1	Longimicrobiaceae_1	Yc-zss-lkj147_1			Bacteria_Gemmatimonadota	100.000	100	0
2cc17a2c9695b402f9f7758975f30a46	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Burkholderiales_1	Oxalobacteraceae_1	Undibacterium_1			Bacteria_Proteobacteria	100.000	100	0
1caaa9d9a9fb37377bfa0d93ae9da118	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Sphingomonadales_1	Sphingomonadaceae_1	Sphingobium_1			Bacteria_Proteobacteria	100.000	100	0
2e68f80a6237b8c9e65574cef76b652a	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Rhodobacterales_1	Rhodobacteraceae_1				Bacteria_Proteobacteria	100.000	100	0
44378b6721abcddd2a9a692e55ebdf0a	Bacteria_1	Actinobacteriota_1	Acidimicrobiia_1	Microtrichales_1	Ilumatobacteraceae_1	Cl500-29_marine_group_1			Bacteria_Actinobacteriota	100.000	100	0
2691e98772b15183fef92bf79c49e8ad	Bacteria_1	Firmicutes_1	Bacilli_1	Lactobacillales_1	Carnobacteriaceae_1				Bacteria_Firmicutes	100.000	100	0
9bfe2d41041b3202d8a6be2ddaa2d101	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Rhizobiales_1					Bacteria_Proteobacteria	100.000	100	0
c78e8310ff7d6505b66e7628fd4be71d	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Cytophagales_1	Hymenobacteraceae_1	Adhaeribacter_1			Bacteria_Bacteroidota	100.000	100	0
168ab931e132f71bf210b1c65dcb3e9c	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Acetobacterales_1	Acetobacteraceae_1	Asaia_1			Bacteria_Proteobacteria	100.000	100	0
1042ea824ed0f93aed76abdcbaac9278	Bacteria_1	Actinobacteriota_1	Rubrobacteria_1	Rubrobacterales_1	Rubrobacteriaceae_1	Rubrobacter_1			Bacteria_Actinobacteriota	100.000	100	0
c2acba26362bf1a88e1f5a2fe44b81f5	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Sphingomonadales_1	Sphingomonadaceae_1	Sphingomonas_1			Bacteria_Proteobacteria	100.000	100	0
3b4c8c3badb1784fde298dab657904e5	Bacteria_1									0	0	0
bed6ec7f64ec507f451b6e7d8323681a	Bacteria_1	Actinobacteriota_1	Actinobacteria_1	Micromonosporales_1	Micromonosporaceae_1				Bacteria_Actinobacteriota	100.000	100	0
d1ce966239d34b0e15a7fc853b599b8f	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Burkholderiales_1	Nitrosomonadaceae_1	Mle1-7_1			Bacteria_Proteobacteria	100.000	100	0
e4ddf511b339a9c4eb715c6174f569d4	Bacteria_1	Actinobacteriota_1	Acidimicrobiia_1	Microtrichales_1	Ilumatobacteraceae_1				Bacteria_Actinobacteriota	100.000	100	0
6b2ac2112b72cd63b5fbdaa9ae4bd181	Bacteria_1	Firmicutes_1	Bacilli_1	Paenibacillales_1	Paenibacillaceae_1	Paenibacillus_1			Bacteria_Firmicutes	100.000	100	0
bd6ebdfa2b4844460ea0e7ec6278a288	Bacteria_1	Firmicutes_1	Desulfitobacteriia_1	Desulfitobacteriales_1					Bacteria_Firmicutes	100.000	100	0
3ed98764528abc960f9d8edbd0c44b9b	Bacteria_1	Firmicutes_1	Bacilli_1	Brevibacillales_1	Brevibacillaceae_1	Brevibacillus_1			Bacteria_Firmicutes	100.000	100	0
b3703317043beed055a0b1c1b5ed0e50	Bacteria_1	Cyanobacteria_1	Cyanobacteriia_1	Chloroplast_1					Chloroplast	98.000	100	0
3d1f7fec1d4a88f919badd263377bc37	Bacteria_1									0	0	0
8b543d0b1633a53ee923f87d7ba747da	Bacteria_1	Actinobacteriota_1	Actinobacteria_1	Micrococcales_1	Microbacteriaceae_1	Microbacterium_1			Bacteria_Actinobacteriota	100.000	100	0
b755e645ea2cf481703b5455652b71b9	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Pseudomonadales_1	Pseudomonadaceae_1	Pseudomonas_1			Bacteria_Proteobacteria	99.333	100	0
e51df0685b764de82f729b83a2fc91bd	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Rhizobiales_1	Rhizobiaceae_1				Bacteria_Proteobacteria	100.000	95	0
48d0f7d4b8eb074860ae4e9c7aa59b20	Bacteria_1	Firmicutes_1	Clostridia_1	Peptostreptococcales-tissierellales_1	Tissierella_1				Bacteria_Firmicutes	100.000	100	0
66d969d1f3bdce7dc4cee5f16cf535e8	Bacteria_1	Actinobacteriota_1	Thermoleophilia_1	Solirubrobacterales_1					Bacteria_Actinobacteriota	100.000	100	0
2c1dcc52de55837599c13e2e2dbcac9d	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1						Bacteria_Proteobacteria	99.333	100	0
203f954af0d395c086d145a20395009c	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Caulobacterales_1	Caulobacteraceae_1	Brevundimonas_1			Bacteria_Proteobacteria	100.000	100	0
6bd87a3a3eed335d829b557c7444db68	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Tistrellales_1	Geminicoccaceae_1	Candidatus_alysiosphaera_1			Bacteria_Proteobacteria	100.000	100	0
7639cad24ff390afef666b43059ee166	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Pseudomonadales_1	Pseudomonadaceae_1	Pseudomonas_1			Bacteria_Proteobacteria	99.324	99	0
735a5a340f8dae840267ad537c90399c	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Sphingomonadales_1	Sphingomonadaceae_1	Sphingomonas_1			Bacteria_Proteobacteria	100.000	100	0
66167f0bb680b3b8b245c2344b005a27	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Burkholderiales_1	Nitrosomonadaceae_1	Nitrosospira_1			Bacteria_Proteobacteria	100.000	100	0
03ba2a7128e5d87cafd6165778a7c501	Bacteria_1	Actinobacteriota_1	Actinobacteria_1	Micrococcales_1					Bacteria_Actinobacteriota	99.306	96	0
2ae51150946e5ca4cf2d5372e2fc58af	Bacteria_1	Actinobacteriota_1	Actinobacteria_1	Frankiales_1	Geodermatophilaceae_1	Modestobacter_1			Bacteria_Actinobacteriota	100.000	100	0
