OTU_ID	Rank_1	Rank_2	Rank_3	Rank_4	Rank_5	Rank_6	Rank_7	Rank_8	High_level_taxonomy	HL_hit_percent_id	HL_hit_query_cover	Consistent_hierarchy
5195a112a7b615e8c5559943d567429b	Bacteria_1	Actinobacteriota_1	Actinobacteria_1	Micrococcales_1	Micrococcaceae_1	Arthrobacter_1			Bacteria_Actinobacteriota	100.000	100	0
6aafc629ea1605d1c2948a41be5cd4d4	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Rhizobiales_1	Rhizobiaceae_1				Bacteria_Proteobacteria	99.333	100	0
96d913023f57850cb8f8991d43bf8624	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Pseudomonadales_1	Moraxellaceae_1	Acinetobacter_1			Bacteria_Proteobacteria	100.000	100	0
fea86ee31fb7b47fc529b444b8013dc8	Bacteria_1	Actinobacteriota_1	Actinobacteria_1	Propionibacteriales_1	Nocardioidaceae_1	Marmoricola_1			Bacteria_Actinobacteriota	99.333	100	0
82ed7553cfb9b8b3ffe5596539c2ffb3	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1						Bacteria_Proteobacteria	96.026	100	0
21638c449704c26d4ee94869372c2451	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Burkholderiales_1	Comamonadaceae_1	Corticibacter_1			Bacteria_Proteobacteria	100.000	100	0
c3b1859f99eecd4e08423122b069686d	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Cytophagales_1	Spirosomaceae_1	Spirosoma_1			Bacteria_Bacteroidota	98.667	100	0
8f32daf21dd85a8d35d27fbf5d7098c9	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Sphingobacteriales_1	Sphingobacteriaceae_1	Mucilaginibacter_1			Bacteria_Bacteroidota	100.000	99	0
9710f11c4ee941285b62c5caacfd663c	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Pseudomonadales_1	Pseudomonadaceae_1	Pseudomonas_1			Bacteria_Proteobacteria	100.000	100	0
6c8b36b0901873f2a70a5573cee016e5	Bacteria_1	Actinobacteriota_1	Actinobacteria_1	Micrococcales_1	Micrococcaceae_1	Paenarthrobacter_1			Bacteria_Actinobacteriota	100.000	100	0
9fd0cc6724678988c10baedd153ffd5c	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Caulobacterales_1	Caulobacteraceae_1				Bacteria_Proteobacteria	100.000	100	0
1fe48bdb025f4ac868fe284e39202f6f	Bacteria_1	Actinobacteriota_1	Actinobacteria_1	Micrococcales_1	Cellulomonadaceae_1	Actinotalea_1			Bacteria_Actinobacteriota	100.000	100	0
005e45f5db8f736614c41c24069c3506	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Burkholderiales_1	Oxalobacteraceae_1				Bacteria_Proteobacteria	99.333	100	0
e9173405dde71f6b50dd25077cf82bbf	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Burkholderiales_1	Methylophilaceae_1				Bacteria_Proteobacteria	100.000	100	0
c317cc9261d9cb9c5634857d5cfd92ed	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Burkholderiales_1	B1-7bs_1				Bacteria_Proteobacteria	100.000	100	0
6bc4a60c80f34d77f6af0d57dcefb81c	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Burkholderiales_1	Rhodocyclaceae_1				Bacteria_Proteobacteria	100.000	100	0
c805ce0c30976f438644d6a40b389618	Bacteria_1	Firmicutes_1	Clostridia_1	Lachnospirales_1	Lachnospiraceae_1	Roseburia_1			Bacteria_Firmicutes	100.000	100	0
37bfcc05161eab6bd63aacb55f20887f	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Rhodospirillales_1	Magnetospirillaceae_1				Bacteria_Proteobacteria	99.333	100	0
a951828cb6fb5391a79f8993c366e166	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Pasteurellales_1	Pasteurellaceae_1	Haemophilus_1			Bacteria_Proteobacteria	100.000	100	0
3b34aa47e12fdd922b7f50a40d84c87e	Bacteria_1	Verrucomicrobiota_1	Verrucomicrobiae_1	Pedosphaerales_1	Pedosphaeraceae_1	Adurb.bin063-1_1			Bacteria_Verrucomicrobiota	100.000	100	0
93ff03cd52706891d22b5e9b1186cf59	Bacteria_1	Firmicutes_1	Clostridia_1	Clostridia_ucg-014_1					Bacteria_Firmicutes	100.000	100	0
120737bc0c98859a5952c93b3a37238c	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Chitinophagales_1	Chitinophagaceae_1				Bacteria_Bacteroidota	97.987	99	0
9fff609f4b62daf0f7c0b9454179e808	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Flavobacteriales_1	Crocinitomicaceae_1	Fluviicola_1			Bacteria_Bacteroidota	100.000	99	0
f2f7ee90b9fad853175c0894b2460610	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Chitinophagales_1	Chitinophagaceae_1				Bacteria_Bacteroidota	100.000	100	0
3e19c1597f959708230869168afb5af9	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Burkholderiales_1	Comamonadaceae_1				Bacteria_Proteobacteria	99.333	100	0
9c1320d363fa40b5d1ddd64a8f666387	Bacteria_1	Actinobacteriota_1	Actinobacteria_1	Propionibacteriales_1	Propionibacteriaceae_1	Cutibacterium_1			Bacteria_Actinobacteriota	100.000	100	0
92815a1918ffab46ea74ad3fe2d4480f	Bacteria_1	Bdellovibrionota_1	Oligoflexia_1	0319-6g20_1					Bacteria_Bdellovibrionota	100.000	100	0
82ff2205d6fffbe4ef435d4ddd07b838	Bacteria_1	Verrucomicrobiota_1	Chlamydiae_1	Chlamydiales_1	Parachlamydiaceae_1	Candidatus_protochlamydia_1			Bacteria_Verrucomicrobiota	98.667	100	0
176ec4b3fc9486fade4cfa95a2167f96	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Chitinophagales_1	Chitinophagaceae_1				Bacteria_Bacteroidota	96.689	99	0
67446cd55a91d34c33b63d149af227f1	Bacteria_1	Actinobacteriota_1	Thermoleophilia_1	Gaiellales_1	uncultured_48	Uncultured_bacterium_38			Bacteria_Actinobacteriota	98.658	99	0
9808db44d1d7bce98bd592bce7d8cbcf	Bacteria_1	Myxococcota_1	Polyangia_1	Blfdi19_1					Bacteria_Myxococcota	100.000	100	0
a3d98468046aa75960fd4d24e2a0e035	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1						Bacteria_Proteobacteria	96.000	100	0
a3552214ad6846f4d524394357d2db1e	Bacteria_1	Myxococcota_1	Polyangia_1	Haliangiales_1	Haliangiaceae_1	Haliangium_1			Bacteria_Myxococcota	98.667	100	0
debc2b0c58feb7f98cb597c7237f4f8d	Bacteria_1	Firmicutes_1	Bacilli_1	Bacillales_1	Planococcaceae_1	Sporosarcina_1			Bacteria_Firmicutes	100.000	100	0
518f9544d6d835849e77f8b8d3b38205	Bacteria_1	Verrucomicrobiota_1	Chlamydiae_1	Chlamydiales_1	Parachlamydiaceae_1	Neochlamydia_1			Bacteria_Verrucomicrobiota	94.702	100	0
bf4b405a16f898627e533c01feca807a	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Pseudomonadales_1	Moraxellaceae_1	Acinetobacter_1			Bacteria_Proteobacteria	100.000	100	0
f0252a38e52e4af449b064bcf2d64d11	Bacteria_1	Acidobacteriota_1	Acidobacteriae_1	Acidobacteriales_1	uncultured_7				Bacteria_Acidobacteriota	100.000	100	0
e875711488f28be45d6dedae3a292ffd	Bacteria_1	Actinobacteriota_1	Actinobacteria_1	Corynebacteriales_1	Corynebacteriaceae_1	Corynebacterium_1			Bacteria_Actinobacteriota	100.000	100	0
a2069ccf799a82c584befb7b0eb81c69	Bacteria_1	Actinobacteriota_1	Actinobacteria_1	Streptomycetales_1	Streptomycetaceae_1	Streptomyces_1			Bacteria_Actinobacteriota	98.667	100	0
380e8bc779e91da4716aaee1e920d85e	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Xanthomonadales_1	Xanthomonadaceae_1				Bacteria_Proteobacteria	100.000	100	0
ec722965dbbabffe83c3a655aa942bdf	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Chitinophagales_1	Chitinophagaceae_1				Bacteria_Bacteroidota	100.000	99	0
cf7ab0f333239838ecf2d1fb107027f8	Bacteria_1	Acidobacteriota_1	Thermoanaerobaculia_1	Thermoanaerobaculales_1	Thermoanaerobaculaceae_1	Subgroup_10_1			Bacteria_Acidobacteriota	97.987	99	0
1a6de65863afd34e5cddba78faf0f082	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Rhizobiales_1	Rhizobiaceae_1	Shinella_1			Bacteria_Proteobacteria	100.000	100	0
28e096f8039a197c25ec99267cce2acb	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Rhodobacterales_1	Rhodobacteraceae_1				Bacteria_Proteobacteria	100.000	99	0
21def3b6f97f0bf7d66b2c506e4e4e1f	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Burkholderiales_1	Oxalobacteraceae_1	Massilia_1			Bacteria_Proteobacteria	99.333	100	0
1a7bdaf2f4b97ec91a2da591cc2057a6	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Acetobacterales_1	Acetobacteraceae_1	Acidiphilium_1			Bacteria_Proteobacteria	100.000	100	0
6ffb47f3896588fa92e08f0f81342f83	Bacteria_1	Acidobacteriota_1	Thermoanaerobaculia_1	Thermoanaerobaculales_1	Thermoanaerobaculaceae_1	Subgroup_10_1			Bacteria_Acidobacteriota	100.000	100	0
eaffc76396d07d6cd51b41cccf8e5a3c	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Cytophagales_1	Hymenobacteraceae_1	Hymenobacter_1			Bacteria_Bacteroidota	100.000	100	0
f6d80002b7314e72d385d936a4552a58	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Sphingomonadales_1	Sphingomonadaceae_1				Bacteria_Proteobacteria	96.667	100	0
639392db0007fc3b61b21cefc549f038	Bacteria_1	Firmicutes_1	Bacilli_1	Staphylococcales_1	Staphylococcaceae_1	Staphylococcus_1			Bacteria_Firmicutes	100.000	100	0
48fefc76a18f574a2d07202c2cc31f5c	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Cytophagales_1	Spirosomaceae_1	Uncultured_224			Bacteria_Bacteroidota	100.000	100	0
42cd8fdfb21b31fabc7c96e39cfc65a8	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Cytophagales_1	Spirosomaceae_1				Bacteria_Bacteroidota	100.000	99	0
a8504240a2931156bbbae00437a3279b	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1						Bacteria_Proteobacteria	97.333	100	0
22a7a3fea68ff1ae89d832006e34eafd	Bacteria_1	Cyanobacteria_1	Cyanobacteriia_1	Chloroplast_1					Chloroplast	94.194	100	0
d702b1c24fcd610686ca5d4181a6444f	Bacteria_1									0	0	0
943640e4f562432a788d60ad3fd496d7	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1						Bacteria_Proteobacteria	94.702	100	0
0fd438c72672dc906e319c84788b5b16	Bacteria_1	Abditibacteriota_1	Abditibacteria_1	Abditibacteriales_1	Abditibacteriaceae_1	Abditibacterium_1			Bacteria_Abditibacteriota	98.667	100	0
97b84f81e35544d38dfdef54251b4628	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Burkholderiales_1	Oxalobacteraceae_1	Noviherbaspirillum_1			Bacteria_Proteobacteria	100.000	100	0
a2c2341e9caeec21dff311c81531882e	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Tistrellales_1	Geminicoccaceae_1	Geminicoccus_1			Bacteria_Proteobacteria	100.000	100	0
b486a36354eb6e1bceaa58de80904532	Bacteria_1	Verrucomicrobiota_1	Chlamydiae_1	Chlamydiales_1	Parachlamydiaceae_1				Bacteria_Verrucomicrobiota	95.205	97	0
3365df63709124ebd29f7580f7aded02	Bacteria_1	Acidobacteriota_1	Acidobacteriae_1	Acidobacteriales_1	Acidobacteriaceae_(subgroup_1)_1	Granulicella_1			Bacteria_Acidobacteriota	100.000	100	0
5a48d434a7e3a414c6c8725b6b5913ae	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Chitinophagales_1	Chitinophagaceae_1				Bacteria_Bacteroidota	98.658	99	0
281dea3a2a9d7fb55f67e2d18778f9b9	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Rhizobiales_1	Beijerinckiaceae_1	Microvirga_1			Bacteria_Proteobacteria	100.000	100	0
eaf4e19436ea5d3c91b3b1306b6876d2	Bacteria_1	Deinococcota_1	Deinococci_1	Deinococcales_1	Deinococcaceae_1	Deinococcus_1			Bacteria_Deinococcota	96.053	100	0
0ea16ebcbce50943c8a5d222c3c67b43	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Rhizobiales_1	Rhizobiaceae_1				Bacteria_Proteobacteria	98.667	100	0
a52b84056836c4e22d1180323cbf47bd	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Rhizobiales_1	Rhizobiaceae_1				Bacteria_Proteobacteria	98.000	100	0
02791a6b2d1eba57f686e65d7049faed	Bacteria_1	Armatimonadota_1	Armatimonadia_1	Armatimonadales_1					Bacteria_Armatimonadota	100.000	100	0
1cc74bd4d3e413de64282559c0a578ee	Bacteria_1								Bacteria_Proteobacteria	94.702	100	0
49fe7a712a4c0bebdd8b93a68f0a7ad5	Bacteria_1	Firmicutes_1	Clostridia_1	Peptostreptococcales-tissierellales_1	Peptostreptococcaceae_1	Romboutsia_1			Bacteria_Firmicutes	100.000	100	0
24014457c605a93dd77e4031b25087c8	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Burkholderiales_1	Comamonadaceae_1				Bacteria_Proteobacteria	100.000	100	0
bf96aab265aab798ada779b09fc6c255	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Acetobacterales_1	Acetobacteraceae_1				Bacteria_Proteobacteria	98.000	100	0
a919d36ee2c18b73d148be5938b71c0b	Bacteria_1									0	0	0
04c65faa0d84afd9bd5e31b4de7b21a6	Bacteria_1	Myxococcota_1	Myxococcia_1	Myxococcales_1	Myxococcaceae_1	P3ob-42_1			Bacteria_Myxococcota	96.667	100	0
0938d87fc7b0dc57cc2600edc096bd84	Bacteria_1									0	0	0
8ea29118aad8f44e48a57c4820aa4951	Bacteria_1									0	0	0
10003964815f834b62ecc1aae302b0fc	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Cytophagales_1	Hymenobacteraceae_1	Hymenobacter_1			Bacteria_Bacteroidota	100.000	99	0
3be9ca708a364c0f59c42d78cc42b928	Bacteria_1	Acidobacteriota_1	Acidobacteriae_1	Acidobacteriales_1	Acidobacteriaceae_(subgroup_1)_1	Acidipila_1			Bacteria_Acidobacteriota	100.000	100	0
da2546d865dc54d58aa4ac185b74485e	Bacteria_1	Aquificota_1	Aquificae_1	Aquificales_1	Aquificaceae_1	Hydrogenobacter_1			Bacteria_Aquificota	100.000	99	0
5a9f670a7376d349e27dbabbc8fcb4fb	Bacteria_1	Actinobacteriota_1	Actinobacteria_1	Micrococcales_1	Intrasporangiaceae_1				Bacteria_Actinobacteriota	100.000	100	0
6246de2462d84e07d20bd28c3072882d	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Rhizobiales_1	Beijerinckiaceae_1	Bosea_1			Bacteria_Proteobacteria	100.000	100	0
c3a9f8ec6c4caa33bbeaa351a71c90b8	Bacteria_1	Actinobacteriota_1	Actinobacteria_1						Bacteria_Actinobacteriota	100.000	100	0
c369123bc8e97521ff94f5d4988db8fd	Bacteria_1									0	0	0
aadb58a2a49885af6725f1edee5314c8	Bacteria_1	Bdellovibrionota_1	Bdellovibrionia_1	Bdellovibrionales_1	Bdellovibrionaceae_1	Bdellovibrio_1			Bacteria_Bdellovibrionota	100.000	100	0
0bcd808da7e03bc73b5c7f5721fe296d	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Chitinophagales_1	Chitinophagaceae_1	Taibaiella_1			Bacteria_Bacteroidota	100.000	99	0
9678b7607d68d69ba98e5ecc47f85777	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Cellvibrionales_1					Bacteria_Proteobacteria	99.333	100	0
2ab220448ff9a409d06dc2109d5882ea	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Burkholderiales_1					Bacteria_Proteobacteria	100.000	100	0
667f1005068b69c0b071c55956556c02	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Sphingomonadales_1	Sphingomonadaceae_1	Sphingomonas_1			Bacteria_Proteobacteria	100.000	100	0
f68b13be0c14148ba9a720557ea68dc5	Bacteria_1	Entotheonellaeota_1	Entotheonellia_1	Entotheonellales_1	Entotheonellaceae_1				Bacteria_Entotheonellaeota	100.000	100	0
3ab59389d18cd54d48d2014bc324fddd	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Rhizobiales_1	Methyloligellaceae_1	Uncultured_87			Bacteria_Proteobacteria	100.000	100	0
8b60feef7dbf2ad0cd96907e6a281e3e	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Bacteroidales_1	Prevotellaceae_1	Alloprevotella_1			Bacteria_Bacteroidota	100.000	100	0
5239253fbe7b257c3ed4f59094a35107	Bacteria_1	Actinobacteriota_1	Thermoleophilia_1	Gaiellales_1	Uncultured_48				Bacteria_Actinobacteriota	100.000	100	0
2fc7b6bda299a42e55115b349b1f2ecd	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Bacteroidales_1	Rikenellaceae_1	Dmer64_1			Bacteria_Bacteroidota	100.000	100	0
0add73282cd98b25ce0ef38afa2fa62b	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Flavobacteriales_1	Weeksellaceae_1	Empedobacter_1			Bacteria_Bacteroidota	100.000	100	0
b1732708bd1a13fb214dff6739f0c1a9	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Flavobacteriales_1	Crocinitomicaceae_1	Fluviicola_1			Bacteria_Bacteroidota	96.711	100	0
020a79a086031042204514832bd0acb0	Bacteria_1	Myxococcota_1	Myxococcia_1	Myxococcales_1					Bacteria_Myxococcota	98.667	100	0
0f7c388aacdaf25081cc1605735f4ad2	Bacteria_1	Actinobacteriota_1	Thermoleophilia_1	Gaiellales_1					Bacteria_Actinobacteriota	100.000	100	0
624020c569a8834193e96da2bd254701	Bacteria_1	Actinobacteriota_1	Actinobacteria_1	Corynebacteriales_1	Corynebacteriaceae_1	Corynebacterium_1			Bacteria_Actinobacteriota	100.000	100	0
4d11100cccc2c3a3d46663bdcb19e727	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Chitinophagales_1	Chitinophagaceae_1				Bacteria_Bacteroidota	99.329	99	0
2faebcddee18966a63d4d359069306b5	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Acetobacterales_1	Acetobacteraceae_1	Roseomonas_1			Bacteria_Proteobacteria	99.333	100	0
046bb28ce9eead2ddd9f33173c4ec137	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1						Bacteria_Proteobacteria	98.667	100	0
41f1740611278ba3b81df8f9fbab5657	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Enterobacterales_1					Bacteria_Proteobacteria	99.333	100	0
9311655a87307d3b68ab579d8ea2893e	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Pseudomonadales_1	Pseudomonadaceae_1	Pseudomonas_1			Bacteria_Proteobacteria	100.000	100	0
7ca50842c1b8f564ea2a66cb3dcdd895	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1						Bacteria_Proteobacteria	99.333	100	0
3d2ba4a669ba72d9dc7c94bb37b4d064	Bacteria_1	Chloroflexi_1	Tk10_1						Bacteria_Chloroflexi	100.000	100	0
64512e760fe067906727d19b86917590	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1						Bacteria_Proteobacteria	94.702	100	0
3c5fc9e519fe353824a1a53b9110be2a	Bacteria_1	Actinobacteriota_1	Actinobacteria_1	Micrococcales_1	Demequinaceae_1	Demequina_1			Bacteria_Actinobacteriota	100.000	100	0
43081e220a7baf505f3ef37c49583724	Bacteria_1	Myxococcota_1	Polyangia_1	Haliangiales_1	Haliangiaceae_1	Haliangium_1			Bacteria_Myxococcota	100.000	100	0
7b59e209cf8a9505fbbafccb572dc1f0	Bacteria_1	Actinobacteriota_1	Actinobacteria_1	Propionibacteriales_1					Bacteria_Actinobacteriota	100.000	100	0
1f2d4eaf52d0da1762b5e65825d9c363	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1						Bacteria_Proteobacteria	99.333	100	0
4f3e000ee732dac5c00094496a9a9844	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Rhizobiales_1					Bacteria_Proteobacteria	99.333	100	0
0715784cee27b3fe000937e3a9ff8e4d	Bacteria_1	Acidobacteriota_1	Acidobacteriae_1	Acidobacteriales_1	uncultured_7	Uncultured_bacterium_566			Bacteria_Acidobacteriota	100.000	100	0
45f72ed28d774403629ae0c810ca93aa	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Sphingomonadales_1	Sphingomonadaceae_1	Sphingomonas_1			Bacteria_Proteobacteria	98.000	100	0
2e4b507bc5904dfdf55eafeae53dab79	Bacteria_1	Actinobacteriota_1	Actinobacteria_1	Micrococcales_1	Microbacteriaceae_1				Bacteria_Actinobacteriota	99.333	100	0
5b00764d5b65ad0aeda38bd09264444b	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Sphingomonadales_1	Sphingomonadaceae_1				Bacteria_Proteobacteria	98.000	100	0
7c492fd160fa488158e83e9121def97e	Bacteria_1	Fusobacteriota_1	Fusobacteriia_1	Fusobacteriales_1	Leptotrichiaceae_1	Leptotrichia_1			Bacteria_Fusobacteriota	99.329	99	0
316d89364ab1231e31c2ce99d0af1ee8	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1						Bacteria_Proteobacteria	93.333	100	0
d1a7dfc0ad9104566e8798aba961f421	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Chitinophagales_1	Chitinophagaceae_1				Bacteria_Bacteroidota	99.329	99	0
9f9c4fc8ac768875e7086e7af8fdbcef	Bacteria_1	Actinobacteriota_1	Actinobacteria_1						Bacteria_Actinobacteriota	98.000	100	0
46ad7f6f4e488991b2b956ebdf8e004d	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Rhizobiales_1	Beijerinckiaceae_1				Bacteria_Proteobacteria	99.329	99	0
46d21ae5a3ffc6e2dc8eca378307fc9a	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Rhizobiales_1					Bacteria_Proteobacteria	97.987	99	0
b50dca2dde2f64cff5bf0ab1335a2304	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Cytophagales_1	Hymenobacteraceae_1	Hymenobacter_1			Bacteria_Bacteroidota	100.000	100	0
559fe7886e73ca82b1e261f98c33b92a	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Chitinophagales_1	Chitinophagaceae_1				Bacteria_Bacteroidota	97.351	100	0
448fc15a5ab1a90a061d0ffd51d7eba9	Bacteria_1	Bdellovibrionota_1	Oligoflexia_1	Oligoflexales_1	Oligoflexus_1				Bacteria_Bdellovibrionota	100.000	99	0
3f5b568cc7767e8a4cc43e7cc45f2b93	Bacteria_1	Proteobacteria_1							Bacteria_Proteobacteria	96.000	100	0
20cf0941d90931d7e4031cfafce5b019	Bacteria_1	Acidobacteriota_1	Acidobacteriae_1	Acidobacteriales_1	Acidobacteriaceae_(subgroup_1)_1				Bacteria_Acidobacteriota	97.333	100	0
da06ee8c84d610be5fe4bdabfc880906	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Caulobacterales_1	Caulobacteraceae_1	Caulobacter_1			Bacteria_Proteobacteria	100.000	100	0
762bb800cbdcca7de5edca5f50d24949	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Cytophagales_1	Spirosomaceae_1	Spirosoma_1			Bacteria_Bacteroidota	98.658	99	0
8b52731684bfe4f05a76f5d0d67d0b01	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Cytophagales_1	Spirosomaceae_1	Dyadobacter_1			Bacteria_Bacteroidota	100.000	99	0
253c79f4ab256e25c553bac59b4adea6	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Rhizobiales_1	Devosiaceae_1	Devosia_1			Bacteria_Proteobacteria	100.000	100	0
eb52643b54e9d30c31804bc7ecff9645	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Chitinophagales_1	Chitinophagaceae_1				Bacteria_Bacteroidota	100.000	100	0
2040bf0df7be072099fd94f1e474f00d	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Rhizobiales_1	Rhizobiaceae_1	Allorhizobium-neorhizobium-pararhizobium-rhizobium_1			Bacteria_Proteobacteria	100.000	100	0
d95ef63288dc1c3e4790ff3552ba6132	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Xanthomonadales_1	Xanthomonadaceae_1	Lysobacter_1			Bacteria_Proteobacteria	100.000	100	0
0c68869efeaeb11ee698a83075e67912	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Burkholderiales_1	Neisseriaceae_1	Uncultured_28			Bacteria_Proteobacteria	97.333	100	0
f20f7e9488a39a19bd6f257ca0fcd382	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Chitinophagales_1	Chitinophagaceae_1	Ferruginibacter_1			Bacteria_Bacteroidota	100.000	100	0
da38c257d7b73a89532e2dfdbec57ac6	Bacteria_1	Firmicutes_1	Bacilli_1	Bacillales_1	Bacillaceae_1	Bacillus_1			Bacteria_Firmicutes	100.000	100	0
272e7949cc8c509f0bfa65e0fb7f7d4d	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1						Bacteria_Proteobacteria	94.631	99	0
9d455ab92c3214968fb63decd28176a9	Bacteria_1									0	0	0
15b8be738309cc5ffc9c3ff0dcce16ba	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Cytophagales_1	Spirosomaceae_1				Bacteria_Bacteroidota	98.658	99	0
8bb36b83a3afc02c387e444e75e7743c	Bacteria_1	Firmicutes_1	Bacilli_1	Lactobacillales_1	Carnobacteriaceae_1	Carnobacterium_1			Bacteria_Firmicutes	100.000	100	0
14eddcfb5905a94933ccaae46495367a	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Rickettsiales_1	Rickettsiaceae_1	Candidatus_megaira_1			Bacteria_Proteobacteria	100.000	100	0
051c5ea3c55dbc24e8562998fcd7384c	Bacteria_1	Acidobacteriota_1	Acidobacteriae_1	Acidobacteriales_1	Acidobacteriaceae_(subgroup_1)_1	Granulicella_1			Bacteria_Acidobacteriota	99.333	100	0
ad8bdf1483b608d7c6051e673609afa8	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Acetobacterales_1	Acetobacteraceae_1	Acidiphilium_1			Bacteria_Proteobacteria	100.000	100	0
ca8d4ecba77a301db8a337e7d4919519	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Chitinophagales_1	Chitinophagaceae_1				Bacteria_Bacteroidota	100.000	100	0
577fd9da66b08013de713b36c1fcf575	Bacteria_1									0	0	0
db18aded387207875f5fc8825a470f3e	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Caulobacterales_1	Caulobacteraceae_1	Caulobacter_1			Bacteria_Proteobacteria	100.000	99	0
b8d02583e6de7e4e85e7773ddefe4337	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Burkholderiales_1	Burkholderiaceae_1	Robbsia_1			Bacteria_Proteobacteria	100.000	100	0
